fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-26 17:12:39;-36,75272;-73,08987;-5,2;43,52;3462,4;33;0;0;0;87,04;
2022-11-26 17:12:41;-36,75277;-73,09007;-5,2;43,52;3462,4;33;0;0;0;87,04;
2022-11-26 17:12:45;-36,75287;-73,0903;-5,2;43,51;3462,4;15;0;0;0;87,02;
2022-11-26 17:12:56;-36,75356;-73,08994;-5,3;43,48;3462,5;39;0;0;0;86,96;
2022-11-26 17:13:06;-36,75443;-73,08949;-5,4;43,46;3462,5;41;0;0;0;86,92;
2022-11-26 17:13:09;-36,75472;-73,08933;-5,4;43,45;3462,5;39;0;0;0;86,9;
2022-11-26 17:13:15;-36,75505;-73,08915;-5,5;43,44;3462,6;13;0;0;0;86,88;
2022-11-26 17:13:24;-36,7553;-73,08969;-5,6;43,42;3462,6;31;0;0;0;86,84;
2022-11-26 17:13:30;-36,75546;-73,09013;-5,6;43,4;3462,7;15;0;0;0;86,8;
2022-11-26 17:13:34;-36,75558;-73,09015;-5,6;43,39;3462,7;14;0;0;0;86,78;
2022-11-26 17:13:45;-36,75607;-73,08987;-5,7;43,37;3462,8;26;0;0;0;86,74;
2022-11-26 17:13:59;-36,75676;-73,08946;-5,8;43,33;3462,9;18;0;0;0;86,66;
2022-11-26 17:14:02;-36,75684;-73,08943;-5,9;43,33;3462,9;7;0;0;0;86,66;
2022-11-26 17:14:09;-36,75702;-73,08933;-5,9;43,31;3462,9;18;0;0;0;86,62;
2022-11-26 17:14:16;-36,7573;-73,08918;-6;43,3;3463;17;0;0;0;86,6;
2022-11-26 17:14:20;-36,75743;-73,08913;-5,7;43,29;3463;11;0;0;0;86,58;
2022-11-26 17:14:27;-36,75784;-73,089;-4,7;43,27;3463;29;0;0;0;86,54;
2022-11-26 17:14:31;-36,75799;-73,08892;-4,2;43,26;3463,1;10;0;0;0;86,52;
2022-11-26 17:14:37;-36,75835;-73,08871;-3,3;43,25;3463,1;35;0;0;0;86,5;
2022-11-26 17:14:42;-36,75879;-73,08846;-2,6;43,24;3463,1;39;0;0;0;86,48;
2022-11-26 17:14:52;-36,7596;-73,088;-1,2;43,21;3463,2;29;0;0;0;86,42;
2022-11-26 17:14:58;-36,75981;-73,0879;-0,4;43,2;3463,2;0;0;0;0;86,4;
2022-11-26 17:15:09;-36,75981;-73,0879;1;43,17;3463,2;3;0;0;0;86,34;
2022-11-26 17:15:13;-36,75983;-73,08777;0,9;43,16;3463,3;18;0;0;0;86,32;
2022-11-26 17:15:21;-36,75973;-73,08703;0,7;43,15;3463,3;37;0;0;0;86,3;
2022-11-26 17:15:24;-36,7597;-73,08672;0,6;43,14;3463,3;35;0;0;0;86,28;
2022-11-26 17:15:28;-36,75966;-73,08641;0,6;43,13;3463,3;14;0;0;0;86,26;
2022-11-26 17:15:32;-36,75966;-73,08631;0,5;43,12;3463,3;5;0;0;0;86,24;
2022-11-26 17:15:35;-36,75958;-73,08624;0,4;43,11;3463,3;18;0;0;0;86,22;
2022-11-26 17:15:43;-36,75914;-73,08631;0,2;43,1;3463,4;24;0;0;0;86,2;
2022-11-26 17:15:50;-36,75883;-73,08639;0,1;43,08;3463,4;13;0;0;0;86,16;
2022-11-26 17:15:55;-36,75845;-73,08646;0;43,07;3463,4;41;0;0;0;86,14;
2022-11-26 17:16:04;-36,75753;-73,08677;0,1;43,05;3463,5;46;0;0;0;86,1;
2022-11-26 17:16:12;-36,75668;-73,08698;0,2;43,03;3463,5;37;0;0;0;86,06;
2022-11-26 17:16:16;-36,75632;-73,08708;0,2;43,02;3463,5;35;0;0;0;86,04;
2022-11-26 17:16:21;-36,75605;-73,08713;0,2;43,01;3463,5;14;0;0;0;86,02;
2022-11-26 17:16:27;-36,75584;-73,0871;0,3;42,99;3463,6;13;0;0;0;85,98;
2022-11-26 17:16:30;-36,75579;-73,0871;0,3;42,99;3463,6;0;0;0;0;85,98;
2022-11-26 17:17:43;-36,75579;-73,08708;0,9;42,82;3463,9;3;0;0;0;85,64;
2022-11-26 17:17:53;-36,75541;-73,08692;1;42,8;3463,9;26;0;0;0;85,6;
2022-11-26 17:18:01;-36,75507;-73,08664;1,1;42,78;3464;20;0;0;0;85,56;
2022-11-26 17:18:06;-36,75494;-73,08646;1,1;42,77;3464;9;0;0;0;85,54;
2022-11-26 17:18:09;-36,75492;-73,08639;1,1;42,76;3464;9;0;0;0;85,52;
2022-11-26 17:18:13;-36,75487;-73,08616;1,2;42,75;3464;26;0;0;0;85,5;
2022-11-26 17:18:18;-36,75474;-73,08585;1,2;42,74;3464;18;0;0;0;85,48;
2022-11-26 17:18:25;-36,75438;-73,08595;1,3;42,72;3464,1;26;0;0;0;85,44;
2022-11-26 17:18:31;-36,75418;-73,08603;1,3;42,71;3464,1;4;0;0;0;85,42;
2022-11-26 17:18:33;-36,75412;-73,08605;1,3;42,71;3464,1;14;0;0;0;85,42;
2022-11-26 17:18:37;-36,75394;-73,08613;1,4;42,7;3464,1;22;0;0;0;85,4;
2022-11-26 17:18:45;-36,75369;-73,08629;1,4;42,68;3464,1;6;0;0;0;85,36;
2022-11-26 17:18:52;-36,75354;-73,08636;1,5;42,66;3464,2;17;0;0;0;85,32;
2022-11-26 17:19:13;-36,75297;-73,08659;1,7;42,61;3464,3;10;0;0;0;85,22;
2022-11-26 17:19:18;-36,75279;-73,08667;1,7;42,6;3464,3;24;0;0;0;85,2;
2022-11-26 17:19:23;-36,75249;-73,08682;1,8;42,59;3464,3;26;0;0;0;85,18;
2022-11-26 17:19:37;-36,75195;-73,0871;1,9;42,56;3464,4;12;0;0;0;85,12;
2022-11-26 17:19:45;-36,75208;-73,08762;1,9;42,54;3464,4;26;0;0;0;85,08;
2022-11-26 17:19:50;-36,75213;-73,08788;2;42,53;3464,5;11;0;0;0;85,06;
2022-11-26 17:20:03;-36,75246;-73,089;1,6;42,5;3464,5;42;0;0;0;85;
2022-11-26 17:20:12;-36,75274;-73,09002;1,2;42,47;3464,6;35;0;0;0;84,94;
2022-11-26 17:20:16;-36,75282;-73,0903;1,1;42,46;3464,6;16;0;0;0;84,92;
2022-11-26 17:20:19;-36,75292;-73,09035;1;42,46;3464,6;16;0;0;0;84,92;
2022-11-26 17:20:28;-36,75341;-73,09007;0,7;42,43;3464,6;31;0;0;0;84,86;
2022-11-26 17:20:36;-36,75392;-73,08979;0,4;42,41;3464,7;18;0;0;0;84,82;
2022-11-26 17:20:40;-36,75402;-73,08984;0,2;42,4;3464,7;14;0;0;0;84,8;
2022-11-26 17:20:50;-36,75418;-73,09041;-0,1;42,38;3464,7;20;0;0;0;84,76;
2022-11-26 17:20:56;-36,75423;-73,09058;-0,3;42,36;3464,8;0;0;0;0;84,72;
2022-11-26 17:21:07;-36,75423;-73,09058;-0,7;42,33;3464,8;2;0;0;0;84,66;
2022-11-26 17:21:10;-36,75425;-73,09066;-0,8;42,33;3464,8;11;0;0;0;84,66;
2022-11-26 17:21:15;-36,7543;-73,09079;-1;42,31;3464,9;5;0;0;0;84,62;
2022-11-26 17:21:26;-36,75418;-73,09092;-1,4;42,28;3464,9;11;0;0;0;84,56;
2022-11-26 17:21:29;-36,75412;-73,09092;-1,5;42,28;3464,9;1;0;0;0;84,56;
2022-11-26 17:21:34;-36,7541;-73,09094;-1,7;42,26;3464,9;8;0;0;0;84,52;
2022-11-26 17:21:40;-36,75382;-73,09113;-1,9;42,25;3465;28;0;0;0;84,5;
2022-11-26 17:21:47;-36,75338;-73,09135;-2,2;42,23;3465;22;0;0;0;84,46;
2022-11-26 17:21:53;-36,75323;-73,09145;-2,4;42,21;3465;4;0;0;0;84,42;
2022-11-26 17:21:55;-36,7532;-73,09145;-2,5;42,21;3465;10;0;0;0;84,42;
2022-11-26 17:21:59;-36,75323;-73,09169;-2,6;42,2;3465,1;28;0;0;0;84,4;
2022-11-26 17:22:04;-36,75336;-73,09215;-2,8;42,19;3465,1;29;0;0;0;84,38;
2022-11-26 17:22:08;-36,75354;-73,09232;-2,9;42,18;3465,1;26;0;0;0;84,36;
2022-11-26 17:22:13;-36,75394;-73,09235;-3,1;42,16;3465,1;42;0;0;0;84,32;
2022-11-26 17:22:22;-36,75507;-73,09222;-3,4;42,14;3465,2;53;0;0;0;84,28;
2022-11-26 17:22:26;-36,75556;-73,09204;-3,6;42,13;3465,2;50;0;0;0;84,26;
2022-11-26 17:22:34;-36,7561;-73,09174;-3,9;42,11;3465,2;13;0;0;0;84,22;
2022-11-26 17:22:45;-36,75625;-73,09164;-3,9;42,08;3465,3;0;0;0;0;84,16;
2022-11-26 17:22:52;-36,75628;-73,09164;-3,8;42,06;3465,3;3;0;0;0;84,12;
2022-11-26 17:22:55;-36,75632;-73,09161;-3,7;42,05;3465,3;10;0;0;0;84,1;
2022-11-26 17:23:00;-36,75645;-73,09153;-3,7;42,04;3465,4;11;0;0;0;84,08;
2022-11-26 17:23:08;-36,75656;-73,09145;-3,5;42,02;3465,4;2;0;0;0;84,04;
2022-11-26 17:23:12;-36,75658;-73,09145;-3,5;42,01;3465,4;0;0;0;0;84,02;
2022-11-26 17:23:31;-36,75658;-73,09145;-3,2;41,96;3465,5;2;0;0;0;83,92;
2022-11-26 17:23:47;-36,75745;-73,09094;-2,9;41,92;3465,6;41;0;0;0;83,84;
2022-11-26 17:23:57;-36,75843;-73,09038;-2,8;41,89;3465,7;48;0;0;0;83,78;
2022-11-26 17:24:22;-36,75983;-73,08961;-2,4;41,83;3465,8;4;0;0;0;83,66;
2022-11-26 17:24:30;-36,75988;-73,08956;-2,3;41,81;3465,8;3;0;0;0;83,62;
2022-11-26 17:24:37;-36,76012;-73,08943;-2,2;41,79;3465,9;22;0;0;0;83,58;
2022-11-26 17:24:47;-36,76057;-73,08918;-2;41,77;3465,9;18;0;0;0;83,54;
2022-11-26 17:24:57;-36,76088;-73,089;-1,7;41,74;3466;8;0;0;0;83,48;
2022-11-26 17:25:06;-36,76127;-73,08879;-1,3;41,72;3466;26;0;0;0;83,44;
2022-11-26 17:25:22;-36,76211;-73,08826;-0,7;41,68;3466,1;20;0;0;0;83,36;
2022-11-26 17:25:32;-36,7628;-73,08782;-0,3;41,65;3466,3;39;0;0;0;83,3;
2022-11-26 17:25:45;-36,76416;-73,08685;0,2;41,62;3466,5;53;0;0;0;83,24;
2022-11-26 17:26:16;-36,76833;-73,08439;1,4;41,54;3466,9;59;0;0;0;83,08;
2022-11-26 17:27:02;-36,77438;-73,08076;3,2;41,28;3467,6;61;0;0;0;82,56;
2022-11-26 17:27:16;-36,77612;-73,0797;3,8;41,18;3467,8;52;0;0;0;82,36;
2022-11-26 17:27:36;-36,77885;-73,07806;4,5;41,04;3468,1;68;0;0;0;82,08;
2022-11-26 17:27:55;-36,78141;-73,07653;5,3;40,91;3468,5;55;0;0;0;81,82;
2022-11-26 17:29:12;-36,79311;-73,06941;8,3;40,21;3469,9;79;0;0;0;80,42;
2022-11-26 17:29:17;-36,79393;-73,0687;8,5;40,13;3470;83;0;0;0;80,26;
2022-11-26 17:29:22;-36,7947;-73,06778;8,7;40,05;3470,1;85;0;0;0;80,1;
2022-11-26 17:29:31;-36,7957;-73,06586;9;39,91;3470,3;79;0;0;0;79,82;
2022-11-26 17:29:52;-36,79772;-73,06145;16;39,57;3470,7;74;0;0;0;79,14;
2022-11-26 17:30:11;-36,79956;-73,05777;5,7;39,24;3471,2;70;0;0;0;78,48;
2022-11-26 17:30:15;-36,79962;-73,05692;6,5;39,18;3471,2;70;0;0;0;78,36;
2022-11-26 17:30:34;-36,79918;-73,05213;9,9;38,85;3471,7;92;0;0;0;77,7;
2022-11-26 17:30:53;-36,79895;-73,04678;18,6;38,52;3472,1;87;0;0;0;77,04;
2022-11-26 17:30:58;-36,79908;-73,04546;17,4;38,43;3472,3;88;0;0;0;76,86;
2022-11-26 17:31:01;-36,79936;-73,04469;16;38,38;3472,3;94;0;0;0;76,76;
2022-11-26 17:31:04;-36,7998;-73,04399;13;38,32;3472,4;96;0;0;0;76,64;
2022-11-26 17:31:15;-36,80205;-73,04197;5,9;38,12;3472,7;101;0;0;0;76,24;
2022-11-26 17:31:30;-36,80476;-73,03885;10,1;37,85;3473,1;96;0;0;0;75,7;
2022-11-26 17:31:34;-36,8054;-73,03795;10,3;37,78;3473,2;94;0;0;0;75,56;
2022-11-26 17:31:42;-36,80635;-73,03606;10,8;37,63;3473,4;85;0;0;0;75,26;
2022-11-26 17:31:51;-36,8074;-73,03381;8,3;37,49;3473,6;100;0;0;0;74,98;
2022-11-26 17:32:03;-36,80881;-73,03084;2,9;37,41;3473,9;87;0;0;0;74,82;
2022-11-26 17:32:10;-36,80965;-73,02953;1;37,37;3474,1;70;0;0;0;74,74;
2022-11-26 17:32:18;-36,81029;-73,02848;-1,1;37,32;3474,2;39;0;0;0;74,64;
2022-11-26 17:32:23;-36,81044;-73,02822;-2,5;37,29;3474,2;6;0;0;0;74,58;
2022-11-26 17:32:34;-36,8106;-73,02802;-3,3;37,22;3474,3;15;0;0;0;74,44;
2022-11-26 17:32:39;-36,81068;-73,02794;-3,5;37,18;3474,4;0;0;0;0;74,36;
2022-11-26 17:32:42;-36,81068;-73,02794;-3,5;37,17;3474,4;3;0;0;0;74,34;
2022-11-26 17:32:47;-36,81091;-73,02784;-3,7;37,13;3474,5;31;0;0;0;74,26;
2022-11-26 17:32:50;-36,81108;-73,02771;-3,8;37,12;3474,5;29;0;0;0;74,24;
2022-11-26 17:32:53;-36,81111;-73,02743;-3,9;37,1;3474,5;33;0;0;0;74,2;
2022-11-26 17:32:56;-36,81098;-73,02715;-4;37,08;3474,6;37;0;0;0;74,16;
2022-11-26 17:33:00;-36,8106;-73,02692;-3,6;37,05;3474,6;50;0;0;0;74,1;
2022-11-26 17:33:09;-36,80968;-73,02623;-2,8;36,99;3474,7;48;0;0;0;73,98;
2022-11-26 17:33:26;-36,80753;-73,02433;-1,3;36,89;3474,9;74;0;0;0;73,78;
2022-11-26 17:33:30;-36,80681;-73,02408;-1;36,86;3474,9;72;0;0;0;73,72;
2022-11-26 17:33:33;-36,80627;-73,02405;-0,7;36,84;3474,9;74;0;0;0;73,68;
2022-11-26 17:33:42;-36,80476;-73,02459;0,1;36,79;3475;63;0;0;0;73,58;
2022-11-26 17:33:48;-36,8041;-73,02487;0,6;36,75;3475,1;33;0;0;0;73,5;
2022-11-26 17:33:54;-36,80389;-73,02495;1;36,71;3475,1;3;0;0;0;73,42;
2022-11-26 17:33:56;-36,80389;-73,02495;0,9;36,7;3475,2;0;0;0;0;73,4;
2022-11-26 17:34:05;-36,80389;-73,02495;0,8;36,64;3475,2;0;0;0;0;73,28;
2022-11-26 17:34:06;-36,80387;-73,02497;0,8;36,63;3475,3;7;0;0;0;73,26;
2022-11-26 17:34:12;-36,80346;-73,02512;0,7;36,6;3475,3;42;0;0;0;73,2;
2022-11-26 17:34:20;-36,80248;-73,02551;0,5;36,55;3475,4;59;0;0;0;73,1;
2022-11-26 17:34:25;-36,80166;-73,02563;0,5;36,51;3475,5;72;0;0;0;73,02;
2022-11-26 17:34:32;-36,80028;-73,02567;0,4;36,45;3475,7;83;0;0;0;72,9;
2022-11-26 17:34:37;-36,79934;-73,02567;0,3;36,4;3475,8;74;0;0;0;72,8;
2022-11-26 17:34:49;-36,7969;-73,02572;0,1;36,29;3476;83;0;0;0;72,58;
2022-11-26 17:35:03;-36,79396;-73,02544;0,2;36,15;3476,3;87;0;0;0;72,3;
2022-11-26 17:35:07;-36,79309;-73,02533;0,3;36,11;3476,4;85;0;0;0;72,22;
2022-11-26 17:35:15;-36,79209;-73,02515;0,4;36,03;3476,5;16;0;0;0;72,06;
2022-11-26 17:35:19;-36,79204;-73,02515;0,5;35,99;3476,6;0;0;0;0;71,98;
2022-11-26 17:35:46;-36,79204;-73,02512;1;35,73;3476,9;0;0;0;0;71,46;
2022-11-26 17:35:47;-36,79204;-73,02512;1;35,72;3476,9;7;0;0;0;71,44;
2022-11-26 17:35:50;-36,79189;-73,0251;1,1;35,69;3476,9;29;0;0;0;71,38;
2022-11-26 17:35:58;-36,79099;-73,02474;1,3;35,61;3477;63;0;0;0;71,22;
2022-11-26 17:36:06;-36,78984;-73,02423;1,4;35,53;3477,1;55;0;0;0;71,06;
2022-11-26 17:36:20;-36,78748;-73,02321;1,7;35,36;3477,3;85;0;0;0;70,72;
2022-11-26 17:36:36;-36,784;-73,02174;2;35,15;3477,4;94;0;0;0;70,3;
2022-11-26 17:36:49;-36,78234;-73,021;2,3;34,98;3477,6;18;0;0;0;69,96;
2022-11-26 17:36:57;-36,78218;-73,02093;2,4;34,88;3477,7;0;0;0;0;69,76;
2022-11-26 17:37:09;-36,78218;-73,02093;2,6;34,72;3477,9;1;0;0;0;69,44;
2022-11-26 17:37:14;-36,78205;-73,02085;2,7;34,66;3477,9;22;0;0;0;69,32;
2022-11-26 17:37:19;-36,78164;-73,02065;2,8;34,59;3478;46;0;0;0;69,18;
2022-11-26 17:37:28;-36,78044;-73,01996;3;34,45;3478,1;68;0;0;0;68,9;
2022-11-26 17:37:45;-36,7775;-73,01804;3,4;34,02;3478,3;87;0;0;0;68,04;
2022-11-26 17:38:03;-36,77378;-73,01563;3,7;33,56;3478,7;94;0;0;0;67,12;
2022-11-26 17:38:34;-36,76731;-73,01212;14,7;32,92;3479,5;87;0;0;0;65,84;
2022-11-26 17:38:47;-36,76477;-73,01007;14,9;32,66;3479,8;94;0;0;0;65,32;
2022-11-26 17:39:00;-36,76242;-73,00813;20,2;32,5;3480,1;77;0;0;0;65;
2022-11-26 17:39:10;-36,76073;-73,00674;24,3;32,5;3480,4;85;0;0;0;65;
2022-11-26 17:39:17;-36,7596;-73,0058;27,2;32,5;3480,4;70;0;0;0;65;
2022-11-26 17:39:24;-36,75881;-73,00513;29,1;32,5;3480,4;37;0;0;0;65;
2022-11-26 17:39:26;-36,75871;-73,00503;29,5;32,5;3480,4;26;0;0;0;65;
2022-11-26 17:39:29;-36,75868;-73,0048;30,1;32,5;3480,4;26;0;0;0;65;
2022-11-26 17:39:35;-36,75886;-73,00442;31,4;32,5;3480,4;15;0;0;0;65;
2022-11-26 17:39:42;-36,75891;-73,00442;32,9;32,5;3480,4;0;0;0;0;65;
2022-11-26 17:39:43;-36,75894;-73,00442;33,1;32,5;3480,4;2;0;0;0;65;
2022-11-26 17:39:44;-36,75894;-73,00444;33,3;32,5;3480,4;0;0;0;0;65;
2022-11-26 17:39:51;-36,75894;-73,00442;34,8;32,5;3480,4;1;0;0;0;65;
2022-11-26 17:39:55;-36,75896;-73,00447;34;32,5;3480,4;6;0;0;0;65;
2022-11-26 17:40:12;-36,75901;-73,00485;30,1;32,5;3480,4;11;0;0;0;65;
2022-11-26 17:40:31;-36,7593;-73,005;27,9;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:40:36;-36,7593;-73,00503;27,3;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:41:28;-36,75927;-73,00526;41,3;32,5;3480,5;1;0;0;0;65;
2022-11-26 17:41:30;-36,75927;-73,00526;42,1;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:41:34;-36,75927;-73,00526;43,6;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:41:55;-36,75924;-73,00531;56;32,5;3480,5;1;0;0;0;65;
2022-11-26 17:41:56;-36,75924;-73,00531;56,6;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:41:57;-36,75924;-73,00534;57,2;32,5;3480,5;2;0;0;0;65;
2022-11-26 17:41:59;-36,75924;-73,00534;58,4;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:42:06;-36,75922;-73,00536;62,2;32,5;3480,5;1;0;0;0;65;
2022-11-26 17:42:07;-36,75922;-73,00536;62,4;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:42:10;-36,75922;-73,00536;62,9;32,5;3480,5;1;0;0;0;65;
2022-11-26 17:42:11;-36,75922;-73,00536;63,1;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:42:19;-36,75922;-73,00542;64,5;32,5;3480,5;1;0;0;0;65;
2022-11-26 17:42:20;-36,75919;-73,00542;64,7;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:42:21;-36,75919;-73,00542;64,9;32,5;3480,5;1;0;0;0;65;
2022-11-26 17:42:23;-36,75919;-73,00542;65,3;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:42:26;-36,75919;-73,00544;65,8;32,5;3480,5;1;0;0;0;65;
2022-11-26 17:42:27;-36,75919;-73,00544;66;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:42:30;-36,75919;-73,00544;66,5;32,5;3480,5;2;0;0;0;65;
2022-11-26 17:42:31;-36,75919;-73,00544;66,7;32,5;3480,5;0;0;0;0;65;
2022-11-26 17:43:13;-36,75919;-73,00546;74,4;32,5;3480,6;0;0;0;0;65;
2022-11-26 17:44:52;-36,75919;-73,00542;67;32,5;3480,6;0;0;0;0;65;
2022-11-26 17:46:05;-36,75922;-73,00544;63;32,5;3480,7;0;0;0;0;65;
2022-11-26 17:49:47;-36,75922;-73,00544;63;32,6;3480,7;0;0;0;1;65,2;
2022-11-26 17:50:07;-36,75922;-73,00544;63;32,72;3480,7;0;0;0;1;65,44;
2022-11-26 17:50:12;-36,75922;-73,00544;63;32,76;3480,7;0;0;0;1;65,52;
2022-11-26 17:50:27;-36,75922;-73,00544;63;32,85;3480,7;0;0;0;1;65,7;
2022-11-26 17:50:47;-36,75922;-73,00544;63;32,98;3480,7;0;0;0;1;65,96;
2022-11-26 17:51:07;-36,75922;-73,00544;63;33,11;3480,7;0;0;0;1;66,22;
2022-11-26 17:51:27;-36,75922;-73,00544;63;33,24;3480,7;0;0;0;1;66,48;
2022-11-26 17:51:47;-36,75922;-73,00544;63;33,36;3480,7;0;0;0;1;66,72;
2022-11-26 17:52:07;-36,75922;-73,00544;63;33,49;3480,7;0;0;0;1;66,98;
2022-11-26 17:52:27;-36,75922;-73,00544;63;33,65;3480,7;0;0;0;1;67,3;
2022-11-26 17:52:47;-36,75922;-73,00544;63;33,82;3480,7;0;0;0;1;67,64;
2022-11-26 17:53:07;-36,75922;-73,00544;63;33,98;3480,7;0;0;0;1;67,96;
2022-11-26 17:53:27;-36,75922;-73,00544;63;34,14;3480,7;0;0;0;1;68,28;
2022-11-26 17:53:47;-36,75922;-73,00544;63;34,3;3480,7;0;0;0;1;68,6;
2022-11-26 17:54:07;-36,75922;-73,00544;63;34,47;3480,7;0;0;0;1;68,94;
2022-11-26 17:54:27;-36,75922;-73,00544;63;34,63;3480,7;0;0;0;1;69,26;
2022-11-26 17:54:47;-36,75922;-73,00544;63;34,79;3480,7;0;0;0;1;69,58;
2022-11-26 17:55:07;-36,75922;-73,00544;63;34,96;3480,7;0;0;0;1;69,92;
2022-11-26 17:55:27;-36,75922;-73,00544;63;35,12;3480,7;0;0;0;1;70,24;
2022-11-26 17:55:47;-36,75922;-73,00544;63;35,29;3480,7;0;0;0;1;70,58;
2022-11-26 17:56:07;-36,75922;-73,00544;63;35,45;3480,7;0;0;0;1;70,9;
2022-11-26 17:56:27;-36,75922;-73,00544;63;35,61;3480,7;0;0;0;1;71,22;
2022-11-26 17:56:47;-36,75922;-73,00544;63;35,77;3480,7;0;0;0;1;71,54;
2022-11-26 17:57:07;-36,75922;-73,00544;63;35,93;3480,7;0;0;0;1;71,86;
2022-11-26 17:57:27;-36,75922;-73,00544;63;36,1;3480,7;0;0;0;1;72,2;
2022-11-26 17:57:47;-36,75922;-73,00544;63;36,26;3480,7;0;0;0;1;72,52;
2022-11-26 17:58:07;-36,75922;-73,00544;63;36,42;3480,7;0;0;0;1;72,84;
2022-11-26 17:58:27;-36,75922;-73,00544;63;36,58;3480,7;0;0;0;1;73,16;
2022-11-26 17:58:47;-36,75922;-73,00544;63;36,75;3480,7;0;0;0;1;73,5;
2022-11-26 17:59:07;-36,75922;-73,00544;63;36,91;3480,7;0;0;0;1;73,82;
2022-11-26 17:59:27;-36,75922;-73,00544;63;37,07;3480,7;0;0;0;1;74,14;
2022-11-26 17:59:47;-36,75922;-73,00544;63;37,24;3480,7;0;0;0;1;74,48;
2022-11-26 18:00:07;-36,75922;-73,00544;63,1;37,4;3480,7;0;0;0;1;74,8;
2022-11-26 18:00:27;-36,75922;-73,00544;63,1;37,56;3480,7;0;0;0;1;75,12;
2022-11-26 18:00:47;-36,75922;-73,00544;63,1;37,73;3480,7;0;0;0;1;75,46;
2022-11-26 18:01:07;-36,75922;-73,00544;63,1;37,89;3480,7;0;0;0;1;75,78;
2022-11-26 18:01:27;-36,75922;-73,00544;63,1;38,05;3480,7;0;0;0;1;76,1;
2022-11-26 18:01:47;-36,75922;-73,00544;63,1;38,21;3480,7;0;0;0;1;76,42;
2022-11-26 18:02:07;-36,75922;-73,00544;63,1;38,37;3480,7;0;0;0;1;76,74;
2022-11-26 18:02:27;-36,75922;-73,00544;63,1;38,53;3480,7;0;0;0;1;77,06;
2022-11-26 18:02:47;-36,75922;-73,00544;63,1;38,7;3480,7;0;0;0;1;77,4;
2022-11-26 18:03:07;-36,75922;-73,00544;63,1;38,86;3480,7;0;0;0;1;77,72;
2022-11-26 18:03:27;-36,75922;-73,00544;63,1;39,02;3480,7;0;0;0;1;78,04;
2022-11-26 18:03:47;-36,75922;-73,00544;63,1;39,19;3480,7;0;0;0;1;78,38;
2022-11-26 18:04:07;-36,75922;-73,00544;63,1;39,35;3480,7;0;0;0;1;78,7;
2022-11-26 18:04:27;-36,75922;-73,00544;63,1;39,52;3480,7;0;0;0;1;79,04;
2022-11-26 18:04:47;-36,75922;-73,00544;63,1;39,68;3480,7;0;0;0;1;79,36;
2022-11-26 18:05:07;-36,75922;-73,00544;63,1;39,84;3480,7;0;0;0;1;79,68;
2022-11-26 18:05:27;-36,75922;-73,00544;63,1;40;3480,7;0;0;0;1;80;
2022-11-26 18:05:47;-36,75922;-73,00544;63,1;40,16;3480,7;0;0;0;1;80,32;
2022-11-26 18:06:07;-36,75922;-73,00544;63,1;40,32;3480,7;0;0;0;1;80,64;
2022-11-26 18:06:27;-36,75922;-73,00544;63,1;40,48;3480,7;0;0;0;1;80,96;
2022-11-26 18:06:47;-36,75922;-73,00544;63,1;40,65;3480,7;0;0;0;1;81,3;
2022-11-26 18:07:07;-36,75922;-73,00544;63,1;40,81;3480,7;0;0;0;1;81,62;
2022-11-26 18:07:27;-36,75922;-73,00544;63,1;40,97;3480,7;0;0;0;1;81,94;
2022-11-26 18:07:47;-36,75922;-73,00544;63,1;41,13;3480,7;0;0;0;1;82,26;
2022-11-26 18:08:07;-36,75922;-73,00544;63,1;41,3;3480,7;0;0;0;1;82,6;
2022-11-26 18:08:27;-36,75922;-73,00544;63,1;41,46;3480,7;0;0;0;1;82,92;
2022-11-26 18:08:47;-36,75922;-73,00544;63,1;41,62;3480,7;0;0;0;1;83,24;
2022-11-26 18:09:07;-36,75922;-73,00544;63,1;41,78;3480,7;0;0;0;1;83,56;
2022-11-26 18:09:27;-36,75922;-73,00544;63,1;41,95;3480,7;0;0;0;1;83,9;
2022-11-26 18:09:47;-36,75922;-73,00544;63,1;42,11;3480,7;0;0;0;1;84,22;
2022-11-26 18:10:07;-36,75922;-73,00544;63,1;42,27;3480,7;0;0;0;1;84,54;
2022-11-26 18:10:27;-36,75922;-73,00544;63,1;42,43;3480,7;0;0;0;1;84,86;
2022-11-26 18:10:47;-36,75922;-73,00544;63,1;42,6;3480,7;0;0;0;1;85,2;
2022-11-26 18:11:07;-36,75922;-73,00544;63,1;42,76;3480,7;0;0;0;1;85,52;
2022-11-26 18:11:27;-36,75922;-73,00544;63,1;42,92;3480,7;0;0;0;1;85,84;
