fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-15 06:20:35;-36.94437;-73.016927;30;64.8;1026.7;0.0;;;;;;-0,6;9,6;9,0;59000;59000;0,000;59000;0;;3,7;18,0;16,0;3,273;3,269;4871,2;;-318,6;;-5235,2;-6878,9;-13437,5;-24048,7;-33579,6;-42214,2;1;98,0;9;0;0;0;"D";0,0
2022-11-15 06:19:35;-36.94845;-73.015176;32;64.8;1026.3;36.0;;;;;;-0,5;9,3;8,8;58000;58000;0,000;58000;0;;-33,4;18,0;16,0;3,305;3,297;4712,0;;-272,7;;-5226,0;-6866,6;-13403,2;-23966,9;-33518,8;-42145,4;1;98,0;9;0;0;0;"D";0,0
2022-11-15 06:18:35;-36.957827;-73.012183;32;65.2;1025.2;62.0;;;;;;-0,4;8,6;8,2;58500;58500;0,000;58500;0;;76,2;18,0;16,0;3,212;3,198;4362,2;;-230,2;0;-5218,2;-6855,5;-13383,4;-23895,0;-33460,8;-42087,7;0;98,0;9;0;0;0;"D";54,0
2022-11-15 06:17:35;-36.964967;-73.005155;19;65.6;1024.1;71.0;;;;;;-0,4;7,7;7,3;57500;57500;0,000;57500;0;;36,4;18,0;16,0;3,234;3,225;3910,8;;-227,6;0;-5218,2;-6855,5;-13383,4;-23895,0;-33460,8;-42087,7;0;98,0;9;0;0;0;"D";36,0
2022-11-15 06:16:35;-36.968209;-72.991753;24;66.0;1022.9;77.0;;;;;;-0,4;6,7;6,3;58000;58000;0,000;58000;0;;134,8;18,0;16,0;3,165;3,141;3418,1;;-223,5;0;-5218,2;-6855,5;-13383,4;-23895,0;-33460,8;-42087,7;0;98,0;9;0;0;0;"D";70,0
2022-11-15 06:15:35;-36.970283;-72.979104;23;66.4;1021.7;69.0;;;;;;-0,4;5,7;5,3;57000;57000;0,000;57000;0;;17,0;18,0;16,0;3,253;3,247;2904,6;;-223,5;0;-5218,2;-6855,5;-13383,4;-23895,0;-33460,8;-42087,7;0;98,0;9;0;0;0;"D";20,0
2022-11-15 06:14:35;-36.967889;-72.966334;25;66.8;1020.6;70.0;;;;;;-0,4;4,8;4,4;57500;57500;0,000;57500;0;;89,0;18,0;16,0;3,212;3,196;2455,5;;-218,9;0;-5218,2;-6855,5;-13383,4;-23895,0;-33460,8;-42087,7;0;98,0;9;0;0;0;"D";61,0
2022-11-15 06:13:35;-36.964831;-72.956141;23;67.6;1019.5;30.0;;;;;;-0,4;3,7;3,3;56500;56500;0,000;56500;0;;72,1;18,0;16,0;3,241;3,228;1879,1;;-209,5;0;-5218,2;-6855,5;-13383,4;-23895,0;-33460,8;-42087,7;0;98,0;9;0;0;0;"D";55,0
2022-11-15 06:12:35;-36.965036;-72.952373;24;67.6;1019.2;35.0;;;;;;-0,3;3,3;3,0;57000;57000;0,000;57000;0;;-41,7;18,0;16,0;3,324;3,317;1697,3;;-167,2;;-5212,1;-6846,9;-13369,7;-23842,8;-33405,5;-42033,4;1;98,0;9;0;0;0;"D";0,0
2022-11-15 06:11:35;-36.969174;-72.944898;25;68.0;1018.3;23.0;;;;;;-0,2;2,5;2,3;56000;56000;0,000;56000;0;;50,0;18,0;16,0;3,271;3,261;1296,3;;-109,5;0;-5207,9;-6839,6;-13358,3;-23793,7;-33354,9;-42005,0;0;98,0;9;0;0;0;"D";50,0
2022-11-15 06:10:35;-36.971888;-72.938137;29;68.0;1017.6;38.0;;;;;;-0,1;2,2;2,1;56500;56500;0,000;56500;0;;28,1;18,0;16,0;3,28;3,274;1128,8;;-75,1;0;-5204,9;-6833,8;-13349,1;-23767,1;-33324,4;-41985,2;0;98,0;9;0;0;0;"D";26,0
2022-11-15 06:09:35;-36.972203;-72.936504;31;68.0;1017.5;0.0;;;;;;-0,1;1,9;1,8;55500;55500;0,000;55500;0;;3,8;18,0;16,0;3,303;3,298;997,2;;-75,1;;-5204,9;-6833,8;-13349,1;-23767,1;-33324,4;-41985,2;1;98,0;9;0;0;0;"D";0,0
2022-11-15 06:08:35;-36.970792;-72.935031;35;68.4;1017.2;16.0;;;;;;-0,1;1,7;1,6;56000;56000;0,000;56000;0;;19,4;18,0;16,0;3,292;3,287;897,4;;-57,1;0;-5203,5;-6833,3;-13347,9;-23759,0;-33319,9;-41982,5;0;98,0;9;0;0;0;"D";32,0
2022-11-15 06:07:35;-36.970084;-72.933578;39;68.4;1017.1;18.0;;;;;;-0,1;1,6;1,5;55000;55000;0,000;55000;0;;39,8;18,0;16,0;3,276;3,268;837,5;;-45,4;0;-5203,5;-6830,7;-13343,0;-23744,5;-33302,5;-41968,5;0;98,0;9;0;0;0;"D";47,0
2022-11-15 06:06:35;-36.969099;-72.93011;38;68.4;1016.7;14.0;;;;;;-0,1;1,3;1,2;55500;55500;0,000;55500;0;;-2,5;18,0;16,0;3,311;3,307;661,6;;-32,6;;-5203,3;-6830,3;-13342,3;-23743,1;-33299,3;-41962,1;1;98,0;9;0;0;0;"D";0,0
2022-11-15 06:05:35;-36.966834;-72.928105;33;68.4;1016.3;14.0;;;;;;0,0;1,0;0,9;54500;54500;0,000;54500;0;;29,9;18,0;16,0;3,294;3,288;507,2;;-20,4;0;-5202,9;-6829,9;-13340,9;-23739,5;-33294,2;-41962,1;0;98,0;9;0;0;0;"D";45,0
2022-11-15 06:04:35;-36.963891;-72.929568;32;68.8;1015.9;17.0;;;;;;0,0;0,7;0,6;55000;55000;0,000;55000;0;;19,5;18,0;16,0;3,304;3,298;350,6;;-16,0;0;-5202,2;-6828,3;-13338,7;-23736,5;-33289,1;-41954,8;0;98,0;9;0;0;0;"D";24,0
2022-11-15 06:03:35;-36.960617;-72.929775;43;68.8;1015.5;13.0;;;;;;0,0;0,5;0,5;59500;59500;0,000;59500;0;;29,5;18,0;16,0;3,298;3,291;240,0;;-0,2;0;-5201,8;-6826,9;-13337,0;-23734,6;-33285,5;-41948,3;0;98,0;9;0;0;0;"D";43,0
2022-11-15 06:02:35;-36.961482;-72.928687;48;68.8;1015.3;13.0;;;;;;0,0;0,3;0,3;54500;54500;0,000;54500;0;;10,7;18,0;16,0;3,312;3,308;152,1;;0,0;0;-5201,8;-6826,9;-13337,0;-23734,6;-33285,3;-41948,3;0;98,0;9;0;0;0;"D";10,0
2022-11-15 06:01:35;-36.96073;-72.929423;43;68.8;1015.2;0.0;;;;;;0,0;0,1;0,1;59000;59000;0,000;59000;0;;6,5;18,0;16,0;3,325;3,321;31,9;;0,0;;-5201,8;-6826,9;-13337,0;-23734,6;-33285,3;-41948,3;1;98,0;9;0;0;0;"D";0,0
2022-11-15 06:00:54;-36.96073;-72.929423;43;68.8;1015.2;0.0;;;;;;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,0;23,0;22,0;3,305;3,301;0,0;;0,0;0;-5201,8;-6826,9;-13337,0;-23734,6;-33285,3;-41948,3;0;98,0;0;0;0;0;"N";0,0
