fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-22 07:16:40;-36.9854;-73.158921;8;82.8;1646.4;0.0;;;;;26700.0;-3,9;31,2;27,3;58000;58000;0,000;58000;0;;1,7;22,0;19,0;3,317;3,312;15862,9;15862,9;-2049,2;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-22 07:16:39;-36.9854;-73.158921;8;82.8;1646.4;0.0;;;;;26700.0;-3,9;31,2;27,3;58000;58000;0,000;58000;0;;2,3;22,0;19,0;3,316;3,311;15862,9;15862,9;-2049,2;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 07:16:30;-36.9854;-73.158921;8;82.8;1646.4;0.0;;;;;26700.0;-3,9;31,2;27,3;56500;56500;0,000;56500;0;;1,4;22,0;19,0;3,317;3,312;15859,4;15859,4;-2049,2;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 07:16:28;-36.9854;-73.158921;8;82.8;1646.4;0.0;;;;;26700.0;-3,9;31,2;27,3;56500;56500;0,000;56500;0;;0,8;22,0;19,0;3,317;3,312;15859,1;15859,1;-2049,2;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-22 07:16:02;-36.9854;-73.158921;8;82.8;1646.4;0.0;;;;;26700.0;-3,9;31,2;27,3;56000;56000;0,000;56000;0;;1,5;22,0;19,0;3,315;3,311;15855,9;15855,9;-2049,2;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 07:15:46;-36.985548;-73.1589;8;82.8;1646.4;5.0;;;;;26700.0;-3,9;31,2;27,3;58500;58500;0,000;58500;0;;8,0;22,0;19,0;3,313;3,308;15846,7;15846,7;-2049,2;0;;;;;;;0;98,0;9;0;0;0;"D";32,0
2022-11-22 07:14:46;-36.986044;-73.156847;9;82.8;1646.2;0.0;;;;;26700.0;-3,9;31,0;27,1;59000;59000;0,000;59000;0;;1,4;22,0;19,0;3,314;3,309;15732,5;15732,5;-2027,2;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 07:13:46;-36.982927;-73.154284;11;82.8;1645.8;28.0;;;;;26700.0;-3,7;30,6;26,9;58000;58000;0,000;58000;0;;63,4;22,0;19,0;3,281;3,269;15533,3;15533,3;-1942,9;0;;;;;;;0;98,0;9;0;0;0;"D";46,0
2022-11-22 07:12:46;-36.980033;-73.151826;6;83.2;1645.4;25.0;;;;;26700.0;-3,6;30,2;26,6;58500;58500;0,000;58500;0;;9,7;22,0;19,0;3,304;3,298;15350,9;15350,9;-1879,9;0;;;;;;;0;98,0;9;0;0;0;"D";13,0
2022-11-22 07:11:46;-36.975983;-73.155788;10;83.2;1644.7;60.0;;;;;26700.0;-3,3;29,8;26,5;57500;57500;0,000;57500;0;;21,1;22,0;19,0;3,285;3,275;15140,6;15140,6;-1720,6;0;;;;;;;0;98,0;9;0;0;0;"D";26,0
2022-11-22 07:10:46;-36.965677;-73.159368;8;83.6;1643.5;76.0;;;;;26700.0;-3,2;28,8;25,7;58000;58000;0,000;58000;0;;115,8;22,0;19,0;3,237;3,217;14630,1;14630,1;-1648,5;0;;;;;;;0;98,0;9;0;0;0;"D";71,0
2022-11-22 07:09:46;-36.95832;-73.157679;10;84.0;1642.6;42.0;;;;;26700.0;-3,1;27,9;24,8;57000;57000;0,000;57000;0;;5,6;22,0;19,0;3,303;3,296;14136,1;14136,1;-1618,9;0;;;;;;;0;98,0;9;0;0;0;"D";8,0
2022-11-22 07:08:46;-36.951099;-73.155918;10;84.0;1641.8;54.0;;;;;26700.0;-3,0;27,5;24,4;57500;57500;0,000;57500;0;;-82,5;22,0;19,0;3,358;3,347;13940,4;13940,4;-1582,0;0;;;;;;;0;98,0;9;0;0;0;"D";10,0
2022-11-22 07:07:46;-36.943094;-73.154024;9;84.4;1640.9;41.0;;;;;26700.0;-3,0;26,8;23,7;56500;56500;0,000;56500;0;;31,5;22,0;19,0;3,29;3,281;13571,2;13571,2;-1566,1;0;;;;;;;0;98,0;9;0;0;0;"D";32,0
2022-11-22 07:06:46;-36.932545;-73.151422;10;84.8;1639.7;84.0;;;;;26700.0;-2,7;25,8;23,1;57000;57000;0,000;57000;0;;87,6;22,0;19,0;3,244;3,229;13092,7;13092,7;-1418,8;0;;;;;;;0;98,0;9;0;0;0;"D";64,0
2022-11-22 07:05:46;-36.920156;-73.148432;11;85.6;1638.3;83.0;;;;;26700.0;-2,7;24,2;21,5;56000;56000;0,000;56000;0;;101,3;22,0;19,0;3,24;3,223;12291,4;12291,4;-1402,1;0;;;;;;;0;98,0;9;0;0;0;"D";68,0
2022-11-22 07:04:46;-36.908192;-73.145582;11;86.0;1637.0;75.0;;;;;26700.0;-2,7;22,7;20,0;56500;56500;0,000;56500;0;;141,7;22,0;19,0;3,229;3,208;11540,3;11540,3;-1402,1;0;;;;;;;0;98,0;9;0;0;0;"D";81,0
2022-11-22 07:03:46;-36.897276;-73.142906;11;86.8;1635.7;64.0;;;;;26700.0;-2,7;21,4;18,7;55500;55500;0,000;55500;0;;49,8;22,0;19,0;3,277;3,267;10852,5;10852,5;-1382,2;0;;;;;;;0;98,0;9;0;0;0;"D";49,0
2022-11-22 07:02:46;-36.889679;-73.141078;10;87.2;1634.9;63.0;;;;;26700.0;-2,4;20,5;18,1;56000;56000;0,000;56000;0;;64,8;22,0;19,0;3,269;3,254;10427,0;10427,0;-1272,4;0;;;;;;;0;98,0;9;0;0;0;"D";52,0
2022-11-22 07:01:46;-36.882892;-73.139496;10;87.6;1634.1;26.0;;;;;26700.0;-2,3;19,5;17,2;55000;55000;0,000;55000;0;;108,0;22,0;19,0;3,262;3,245;9895,1;9895,1;-1209,5;0;;;;;;;0;98,0;9;0;0;0;"D";72,0
2022-11-22 07:00:46;-36.877113;-73.138079;11;87.6;1633.4;70.0;;;;;26700.0;-2,1;19,2;17,1;55500;55500;0,000;55500;0;;105,9;22,0;19,0;3,244;3,227;9737,9;9737,9;-1076,9;0;;;;;;;0;98,0;9;0;0;0;"D";68,0
2022-11-22 06:59:46;-36.867654;-73.135736;8;88.0;1632.4;67.0;;;;;26700.0;-2,0;18,2;16,2;54500;54500;0,000;54500;0;;69,9;22,0;19,0;3,266;3,252;9238,0;9238,0;-1017,2;0;;;;;;;0;98,0;9;0;0;0;"D";55,0
2022-11-22 06:58:46;-36.857772;-73.133363;8;88.4;1631.3;58.0;;;;;26700.0;-1,9;17,2;15,3;55000;55000;0,000;55000;0;;100,6;22,0;19,0;3,256;3,24;8748,1;8748,1;-1015,1;0;;;;;;;0;98,0;9;0;0;0;"D";64,0
2022-11-22 06:57:46;-36.850463;-73.131599;7;88.4;1630.4;69.0;;;;;26700.0;-1,8;16,6;14,8;59500;59500;0,000;59500;0;;55,6;22,0;19,0;3,27;3,258;8435,0;8435,0;-931,3;0;;;;;;;0;98,0;9;0;0;0;"D";49,0
2022-11-22 06:56:46;-36.843812;-73.130046;10;88.8;1629.7;32.0;;;;;26700.0;-1,7;15,7;13,9;54500;54500;0,000;54500;0;;30,9;22,0;19,0;3,296;3,289;7954,3;7954,3;-906,3;0;;;;;;;0;98,0;9;0;0;0;"D";37,0
2022-11-22 06:55:46;-36.840123;-73.128238;7;89.2;1629.2;0.0;;;;;26700.0;-1,6;15,1;13,5;59000;59000;0,000;59000;0;;2,1;22,0;19,0;3,313;3,309;7679,5;7679,5;-839,2;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 06:55:28;-36.8401;-73.128219;6;89.2;1629.2;4.0;;;;;26700.0;-1,6;15,1;13,5;56000;56000;0,000;56000;0;;1,7;22,0;19,0;3,313;3,308;7675,4;7675,4;-839,2;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 06:54:59;-36.838004;-73.124864;7;89.2;1628.9;64.0;;;;;26700.0;-1,3;15,0;13,6;55500;55500;0,000;55500;0;;59,0;22,0;19,0;3,276;3,264;7592,0;7592,0;-700,9;0;;;;;;;0;98,0;9;0;0;0;"D";50,0
2022-11-22 06:53:59;-36.837723;-73.11309;7;89.6;1627.8;68.0;;;;;26700.0;-1,3;14,3;13,0;56000;56000;0,000;56000;0;;-111,5;22,0;19,0;3,358;3,348;7250,9;7250,9;-676,7;0;;;;;;;0;98,0;9;0;0;0;"D";0,0
2022-11-22 06:52:59;-36.838408;-73.101813;15;89.6;1626.8;46.0;;;;;26700.0;-1,1;13,3;12,2;55000;55000;0,000;55000;0;;11,1;22,0;19,0;3,298;3,292;6759,8;6759,8;-591,4;0;;;;;;;0;98,0;9;0;0;0;"D";15,0
2022-11-22 06:51:59;-36.832281;-73.100133;14;90.0;1626.1;63.0;;;;;26700.0;-0,9;12,7;11,7;55500;55500;0,000;55500;0;;72,2;22,0;19,0;3,264;3,251;6423,9;6423,9;-481,8;0;;;;;;;0;98,0;9;0;0;0;"D";55,0
2022-11-22 06:50:59;-36.823372;-73.091438;13;90.4;1624.8;77.0;;;;;26700.0;-0,8;11,5;10,7;54500;54500;0,000;54500;0;;72,0;22,0;19,0;3,254;3,239;5828,1;5828,1;-419,3;0;;;;;;;0;98,0;9;0;0;0;"D";58,0
2022-11-22 06:49:59;-36.814707;-73.082983;11;91.2;1623.6;62.0;;;;;26700.0;-0,7;9,9;9,2;55000;55000;0,000;55000;0;;23,3;22,0;19,0;3,272;3,259;5023,9;5023,9;-367,3;0;;;;;;;0;98,0;9;0;0;0;"D";8,0
2022-11-22 06:48:59;-36.80587;-73.078413;14;91.6;1622.5;77.0;;;;;26700.0;-0,5;9,1;8,6;59500;59500;0,000;59500;0;;41,1;22,0;19,0;3,272;3,262;4601,5;4601,5;-260,3;0;;;;;;;0;98,0;9;0;0;0;"D";42,0
2022-11-22 06:47:59;-36.797567;-73.067863;7;92.0;1621.1;74.0;;;;;26700.0;-0,4;7,7;7,2;54500;54500;0,000;54500;0;;173,7;21,0;19,0;3,22;3,198;3892,6;3892,6;-232,0;0;;;;;;;0;98,0;9;0;0;0;"D";88,0
2022-11-22 06:46:59;-36.795912;-73.065262;19;92.4;1620.3;65.0;;;;;26700.0;-0,1;6,8;6,7;59000;59000;0,000;59000;0;;-14,7;21,0;19,0;3,314;3,309;3457,6;3457,6;-55,9;0;;;;;;;0;98,0;9;0;0;0;"D";0,0
2022-11-22 06:45:59;-36.799233;-73.054517;23;92.4;1619.3;76.0;;;;;26700.0;-0,1;6,3;6,2;59500;59500;0,000;59500;0;;80,2;21,0;19,0;3,255;3,24;3200,7;3200,7;-31,1;0;;;;;;;0;98,0;9;0;0;0;"D";60,0
2022-11-22 06:44:59;-36.802185;-73.041719;13;93.2;1618.0;83.0;;;;;26700.0;0,0;5,0;4,9;58500;58500;0,000;58500;0;;70,8;21,0;19,0;3,259;3,245;2532,1;2532,1;-21,7;0;;;;;;;0;98,0;9;0;0;0;"D";57,0
2022-11-22 06:43:59;-36.808801;-73.030621;10;93.6;1616.7;71.0;;;;;26700.0;0,0;3,6;3,5;59000;59000;0,000;59000;0;;123,5;21,0;19,0;3,235;3,216;1819,8;1819,8;-21,7;0;;;;;;;0;98,0;9;0;0;0;"D";76,0
2022-11-22 06:42:59;-36.814706;-73.020715;8;94.4;1615.6;66.0;;;;;26700.0;0,0;2,6;2,6;58000;58000;0,000;58000;0;;41,8;21,0;19,0;3,279;3,27;1338,0;1338,0;-1,9;0;;;;;;;0;98,0;9;0;0;0;"D";26,0
2022-11-22 06:41:59;-36.818401;-73.009536;8;94.4;1614.5;68.0;;;;;26700.0;0,0;1,9;1,9;58500;58500;0,000;58500;0;;44,4;21,0;19,0;3,282;3,273;954,3;954,3;-1,9;0;;;;;;;0;98,0;9;0;0;0;"D";42,0
2022-11-22 06:40:59;-36.820714;-72.997927;14;95.2;1613.5;39.0;;;;;26700.0;0,0;0,8;0,8;57500;57500;0,000;57500;0;;100,4;21,0;19,0;3,273;3,259;402,7;402,7;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";68,0
2022-11-22 06:39:59;-36.821441;-72.996207;12;95.2;1613.1;0.0;;;;;26700.0;0,0;0,4;0,4;58000;58000;0,000;58000;0;;1,0;21,0;19,0;3,326;3,322;209,6;209,6;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 06:38:59;-36.821441;-72.996207;12;95.2;1613.1;0.0;;;;;26700.0;0,0;0,4;0,4;57000;57000;0,000;57000;0;;1,1;21,0;19,0;3,326;3,322;199,2;199,2;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 06:37:59;-36.821441;-72.996207;12;95.2;1613.1;0.0;;;;;26700.0;0,0;0,4;0,4;57500;57500;0,000;57500;0;;0,9;21,0;19,0;3,326;3,322;188,9;188,9;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";0,0
2022-11-22 06:36:59;-36.821441;-72.996207;12;95.2;1613.1;0.0;;;;;26700.0;0,0;0,3;0,3;56500;56500;0,000;56500;0;;1,0;21,0;19,0;3,325;3,321;179,6;179,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";0,0
2022-11-22 06:35:59;-36.8223;-72.997401;11;95.2;1613.0;20.0;;;;;26700.0;0,0;0,2;0,2;57000;57000;0,000;57000;0;;3,8;21,0;19,0;3,323;3,318;126,1;126,1;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";6,0
2022-11-22 06:34:59;-36.821699;-72.998929;18;95.6;1612.8;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;1,2;21,0;19,0;3,329;3,325;1,5;1,5;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 06:34:50;-36.821699;-72.998929;18;95.6;1612.8;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;21,0;19,0;3,33;3,325;0,1;0,1;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 06:34:43;-36.821644;-72.99894;19;95.6;1612.8;0.0;;;;;;0,0;0,0;0,0;59500;59500;0,000;59500;0;;0,0;21,0;19,0;3,327;3,323;0,0;0,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 06:25:12;-36.821565;-72.998908;18;95.6;1612.8;4.0;;;;;26700.0;0,0;0,1;0,1;59500;59500;0,000;59500;0;;1,2;21,0;19,0;3,326;3,322;28,6;28,6;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 06:24:53;-36.821517;-72.998919;16;95.6;1612.8;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;1,7;21,0;19,0;3,328;3,324;11,7;11,7;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 06:24:52;-36.821517;-72.998919;16;95.6;1612.8;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;1,0;21,0;19,0;3,328;3,323;11,6;11,6;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 06:24:43;-36.821511;-72.99895;14;95.6;1612.8;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;2,3;21,0;19,0;3,327;3,323;7,2;7,2;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 06:24:22;-36.821509;-72.99896;12;95.6;1612.8;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;0,4;21,0;19,0;3,329;3,325;0,2;0,2;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 05:42:49;-36.821509;-72.99896;12;95.6;1612.8;0.0;;;;;26700.0;0,0;9,5;9,5;59000;59000;0,000;59000;0;;2,7;22,0;19,0;3,315;3,311;4842,8;4842,8;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 05:42:20;-36.821476;-72.998864;9;95.6;1612.8;0.0;;;;;26700.0;0,0;9,5;9,5;58500;58500;0,000;58500;0;;0,9;22,0;19,0;3,316;3,312;4825,5;4825,5;0,0;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-22 05:41:49;-36.821476;-72.998864;9;95.6;1612.8;0.0;;;;;26700.0;0,0;9,5;9,5;58000;58000;0,000;58000;0;;1,9;22,0;20,0;3,314;3,309;4821,4;4821,4;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 05:41:39;-36.821502;-72.998884;9;95.6;1612.8;0.0;;;;;26700.0;0,0;9,5;9,5;56500;56500;0,000;56500;0;;1,8;22,0;20,0;3,313;3,308;4817,4;4817,4;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 05:40:41;-36.822096;-72.998399;11;95.6;1612.7;31.0;;;;;26700.0;0,0;9,4;9,4;57000;57000;0,000;57000;0;;2,4;22,0;20,0;3,305;3,3;4801,9;4801,9;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 05:39:41;-36.819633;-73.005202;8;96.0;1611.7;82.0;;;;;26700.0;0,0;8,7;8,7;56000;56000;0,000;56000;0;;79,7;22,0;20,0;3,256;3,245;4448,9;4448,9;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";60,0
2022-11-22 05:38:41;-36.815794;-73.019438;7;96.4;1610.4;78.0;;;;;26700.0;0,0;7,3;7,3;56500;56500;0,000;56500;0;;86,5;22,0;19,0;3,256;3,243;3733,6;3733,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";67,0
2022-11-22 05:37:41;-36.808807;-73.030952;10;96.8;1609.1;86.0;;;;;26700.0;0,0;6,2;6,2;55500;55500;0,000;55500;0;;51,6;22,0;19,0;3,274;3,267;3171,1;3171,1;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";46,0
2022-11-22 05:36:41;-36.802119;-73.04202;14;97.6;1607.8;78.0;;;;;26700.0;0,0;5,1;5,1;56000;56000;0,000;56000;0;;48,1;22,0;19,0;3,279;3,271;2618,2;2618,2;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";49,0
2022-11-22 05:35:41;-36.799431;-73.055005;21;98.0;1606.5;74.0;;;;;26700.0;0,0;4,0;4,0;55000;55000;0,000;55000;0;;102,8;22,0;19,0;3,25;3,238;2043,8;2043,8;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";69,0
2022-11-22 05:34:41;-36.795541;-73.066529;15;98.4;1605.3;68.0;;;;;26700.0;0,0;2,9;2,9;55500;55500;0,000;55500;0;;72,6;22,0;19,0;3,273;3,256;1490,2;1490,2;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";60,0
2022-11-22 05:33:41;-36.786285;-73.073783;3;99.2;1604.1;68.0;;;;;26700.0;0,0;1,6;1,6;54500;54500;0,000;54500;0;;86,6;22,0;19,0;3,295;3,26;810,8;810,8;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";63,0
2022-11-22 05:32:41;-36.783484;-73.084681;15;99.6;1603.1;45.0;;;;;26700.0;0,0;0,7;0,7;55000;55000;0,000;55000;0;;35,3;22,0;19,0;3,359;3,304;382,5;382,5;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";33,0
2022-11-22 05:31:41;-36.782416;-73.086893;11;99.6;1602.7;15.0;;;;;26700.0;0,0;0,2;0,2;59500;59500;0,000;59500;0;;29,3;22,0;19,0;3,408;3,326;129,7;129,7;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";22,0
2022-11-22 05:30:41;-36.781846;-73.086589;7;99.6;1602.6;0.0;;;;;26700.0;0,0;0,1;0,1;54500;54500;0,000;54500;0;;1,8;22,0;19,0;3,443;3,345;64,0;64,0;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 05:29:44;-36.781837;-73.086527;8;100.0;1602.6;2.0;;;;;26700.0;0,0;0,1;0,1;55000;55000;0,000;55000;0;;2,1;22,0;19,0;3,441;3,345;53,1;53,1;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 05:29:38;-36.781835;-73.086499;8;100.0;1602.6;0.0;;;;;26700.0;0,0;0,1;0,1;59000;59000;0,000;59000;0;;2,3;22,0;19,0;3,443;3,345;48,4;48,4;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 05:29:18;-36.781878;-73.086362;6;100.0;1602.6;0.0;;;;;26700.0;0,0;0,1;0,1;54500;54500;0,000;54500;0;;1,4;22,0;19,0;3,447;3,345;33,9;33,9;0,0;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-22 05:29:17;-36.781878;-73.086362;6;100.0;1602.6;0.0;;;;;26700.0;0,0;0,1;0,1;54500;54500;0,000;54500;0;;2,2;22,0;19,0;3,447;3,345;33,8;33,8;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 05:29:14;-36.781878;-73.086362;6;100.0;1602.6;0.0;;;;;26700.0;0,0;0,1;0,1;54500;54500;0,000;54500;0;;2,0;22,0;19,0;3,449;3,346;32,1;32,1;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 05:28:50;-36.781851;-73.08617;7;100.0;1602.6;0.0;;;;;26700.0;0,0;0,0;0,0;55500;55500;0,000;55500;0;;4,9;22,0;19,0;3,45;3,346;22,7;22,7;0,0;0;;;;;;;0;98,0;9;0;0;0;"R";19,0
2022-11-22 05:27:50;-36.781879;-73.086132;5;100.0;1602.6;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;2,0;22,0;19,0;3,463;3,35;0,0;0,0;0,0;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-22 05:27:42;-36.781977;-73.086313;30;100.0;1602.6;0.0;;;;;;0,0;0,0;0,0;57000;55000;0,000;55000;0;;0,0;25,0;23,0;3,311;3,305;0,0;0,0;0,0;0;;;;;;;0;98,0;0;0;0;0;"N";0,0
