fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-07 09:58:53;-36.811534;-73.058208;9;87.6;514.0;0.0;;;;;27100.0;0,0;0,1;0,1;58000;58000;0,000;58000;0;;2,7;16,0;15,0;3,321;3,317;26,6;;0,0;;-1165,4;-2270,7;-3467,9;-5992,6;-8432,3;-7112,6;1;98,0;0;1;0;0;"D";0,0
2022-11-07 09:58:48;-36.811534;-73.058208;9;87.6;514.0;1.0;;;;;27100.0;0,0;0,0;0,0;56500;56500;0,000;56500;0;;2,7;16,0;15,0;3,321;3,317;24,6;;0,0;;;;;;;;1;98,0;0;1;0;0;"N";0,0
2022-11-07 09:58:38;-36.811538;-73.05817;8;87.6;514.0;1.0;;;;;27100.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;2,7;16,0;15,0;3,322;3,317;17,2;;0,0;;-1165,4;-2270,7;-3467,9;-5992,6;-8432,3;-7112,6;1;98,0;0;1;0;0;"N";0,0
2022-11-07 09:58:13;-36.811597;-73.05812;5;87.6;514.0;0.0;;;;;27100.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;1,5;16,0;15,0;3,324;3,32;1,0;;0,0;;-1165,4;-2270,7;-3467,9;-5992,6;-8432,3;-7112,6;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:58:02;-36.811597;-73.05812;5;87.6;514.0;0.0;;;;;;0,0;0,0;0,0;55000;56500;0,000;55000;0;;0,0;16,0;15,0;3,322;3,318;0,0;;0,0;0;-1165,4;-2270,7;-3467,9;-5992,6;-8432,3;-7112,6;0;98,0;4;0;0;0;"N";0,0
2022-11-07 09:52:24;-36.811597;-73.05812;5;87.6;514.0;2.0;;;;;27100.0;0,0;0,0;0,0;59000;56500;0,000;56500;0;;2,6;16,0;15,0;3,321;3,317;17,6;;0,0;;-1165,4;-2270,7;-3467,9;-5992,6;-8432,3;-7112,6;1;98,0;4;1;0;0;"N";0,0
2022-11-07 09:52:13;-36.811597;-73.05812;5;87.6;513.9;0.0;;;;;27100.0;0,0;0,0;0,0;57500;59000;0,000;57500;0;;2,6;16,0;15,0;3,321;3,317;9,3;;0,0;;-1165,4;-2270,7;-3467,9;-5992,6;-8432,3;-7112,6;1;98,0;4;1;0;0;"R";0,0
2022-11-07 09:52:11;-36.811597;-73.05812;5;87.6;513.9;1.0;;;;;27100.0;0,0;0,0;0,0;56000;59000;0,000;56000;0;;2,6;16,0;15,0;3,321;3,317;8,6;;0,0;0;-1165,4;-2270,7;-3467,9;-5992,6;-8432,3;-7112,6;1;98,0;4;1;0;0;"N";0,0
2022-11-07 09:51:51;-36.811597;-73.05812;5;87.6;513.9;0.0;;;;;27100.0;0,0;0,0;0,0;4852;59999;0,000;4852;0;;0,0;16,0;15,0;3,324;3,32;0,0;;0,0;;;;;;;;1;98,0;4;1;0;0;"R";0,0
2022-11-07 09:51:46;-36.811597;-73.05812;5;87.6;513.9;0.0;;;;;26800.0;0,0;0,0;0,0;4852;59999;0,000;4852;0;;0,0;16,0;15,0;3,324;3,32;0,0;;0,0;;;;;;;;1;98,0;4;0;0;0;"N";0,0
2022-11-07 09:51:45;-36.811597;-73.05812;5;87.6;513.9;0.0;;;;;26800.0;0,0;0,0;0,0;4852;59999;0,000;4852;0;;0,0;16,0;15,0;3,324;3,32;0,0;;0,0;;;;;;;;1;98,0;4;0;0;0;"R";0,0
2022-11-07 09:38:36;-36.811573;-73.05815;4;87.6;513.9;3.0;;;;;27100.0;0,0;0,1;0,1;54500;54500;0,000;54500;0;;2,2;16,0;15,0;3,313;3,309;55,9;;0,0;;-1165,4;-2270,7;-3467,9;-5992,6;-8432,3;-7112,6;1;98,0;4;1;0;0;"N";0,0
2022-11-07 09:38:29;-36.811571;-73.05815;4;87.6;513.9;0.0;;;;;27100.0;0,0;0,1;0,1;58500;58500;0,000;58500;0;;2,7;16,0;15,0;3,314;3,31;48,3;;0,0;;;;;;;;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:38:24;-36.811571;-73.05815;4;87.6;513.9;1.0;;;;;27100.0;0,0;0,1;0,1;57000;57000;0,000;57000;0;;3,4;16,0;15,0;3,314;3,309;46,1;;0,0;;-1165,4;-2270,7;-3467,9;-5992,6;-8432,3;-7112,6;1;98,0;4;1;0;0;"N";0,0
2022-11-07 09:38:12;-36.81153;-73.058133;3;87.6;513.9;0.0;;;;;27100.0;0,0;0,1;0,1;55500;55500;0,000;55500;0;;2,4;16,0;15,0;3,315;3,31;35,7;;0,0;;;;;;;;1;98,0;4;0;0;0;"R";0,0
2022-11-07 09:38:02;-36.811539;-73.058139;1;87.6;513.9;0.0;;;;;27100.0;0,0;0,1;0,1;58000;58000;0,000;58000;0;;2,5;16,0;15,0;3,314;3,31;30,0;;0,0;;;;;;;;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:37:57;-36.811539;-73.058139;1;87.6;513.9;0.0;;;;;27100.0;0,0;0,1;0,1;58000;58000;0,000;58000;0;;3,0;16,0;15,0;3,314;3,31;26,6;;0,0;;;;;;;;1;98,0;4;1;0;0;"R";0,0
2022-11-07 09:37:52;-36.811539;-73.058139;1;87.6;513.9;0.0;;;;;27100.0;0,0;0,0;0,0;56500;56500;0,000;56500;0;;2,2;16,0;15,0;3,314;3,31;24,7;;0,0;;;;;;;;1;98,0;4;1;0;0;"N";0,0
2022-11-07 09:37:15;-36.811539;-73.058139;1;87.6;513.9;0.0;;;;;27100.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;16,0;15,0;3,317;3,313;0,1;;0,0;;;;;;;;1;98,0;4;1;0;0;"R";0,0
2022-11-07 09:37:08;-36.811539;-73.058139;1;87.6;513.9;0.0;;;;;;0,0;0,0;0,0;56500;56500;0,000;56500;0;;0,0;16,0;15,0;3,311;3,307;0,0;;0,0;0;;;;;;;0;98,0;4;0;0;0;"N";0,0
2022-11-07 09:35:15;-36.81155;-73.058212;1;87.6;513.9;7.0;;;;;27100.0;-0,7;5,8;5,1;55000;55000;0,000;55000;0;;2,2;16,0;15,0;3,309;3,305;2967,7;;-379,8;;;;;;;;1;98,0;4;0;0;0;"N";0,0
2022-11-07 09:34:53;-36.811932;-73.059038;2;87.6;513.8;24.0;;;;;27100.0;-0,7;5,7;5,0;57500;57500;0,000;57500;0;;-16,8;16,0;15,0;3,327;3,323;2922,5;;-366,2;;;;;;;;1;98,0;4;0;0;0;"D";0,0
2022-11-07 09:33:53;-36.814364;-73.057511;12;88.0;513.5;33.0;;;;;27100.0;-0,6;5,6;5,0;56500;56500;0,000;56500;0;;-5,1;16,0;15,0;3,307;3,303;2833,5;;-319,6;0;;;;;;;0;98,0;4;0;0;0;"D";0,0
2022-11-07 09:32:53;-36.817196;-73.05585;10;88.0;513.1;0.0;;;;;27100.0;-0,6;5,1;4,5;57000;57000;0,000;57000;0;;1,8;16,0;15,0;3,309;3,305;2602,6;;-298,5;;;;;;;;1;98,0;4;0;0;0;"D";0,0
2022-11-07 09:31:53;-36.81722;-73.055911;10;88.0;513.1;12.0;;;;;27100.0;-0,6;5,1;4,5;56000;56000;0,000;56000;0;;-1,0;16,0;15,0;3,309;3,304;2585,7;;-298,5;;-1173,4;-2279,3;-3494,1;-6033,7;-8515,8;-7210,3;1;98,0;4;0;0;0;"D";0,0
2022-11-07 09:30:53;-36.818935;-73.059973;12;88.0;512.7;38.0;;;;;27100.0;-0,5;4,7;4,2;56500;56500;0,000;56500;0;;-49,2;16,0;15,0;3,317;3,31;2398,2;;-270,2;;-1165,4;-2270,7;-3467,9;-5992,6;-8432,3;-7112,6;1;98,0;4;0;0;0;"D";0,0
2022-11-07 09:29:53;-36.822365;-73.063514;10;88.4;512.1;47.0;;;;;27100.0;-0,5;4,0;3,5;55500;55500;0,000;55500;0;;69,1;16,0;15,0;3,248;3,233;2041,3;;-237,2;0;;;;;;;0;98,0;4;0;0;0;"D";54,0
2022-11-07 09:28:53;-36.825147;-73.061779;11;88.8;511.7;23.0;;;;;27100.0;-0,4;3,5;3,1;56000;56000;0,000;56000;0;;-14,6;16,0;15,0;3,318;3,313;1797,9;;-224,1;;-1158,4;-2262,7;-3444,2;-5957,9;-8352,8;-7023,5;1;98,0;4;0;0;0;"D";0,0
2022-11-07 09:27:53;-36.826403;-73.063092;9;88.8;511.5;0.0;;;;;27100.0;-0,4;3,1;2,7;55000;55000;0,000;55000;0;;2,2;16,0;14,0;3,308;3,304;1601,7;;-203,3;;-1153,5;-2256,5;-3422,9;-5926,8;-8282,9;-6951,1;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:26:53;-36.823738;-73.063707;7;88.8;511.2;29.0;;;;;27100.0;-0,3;3,0;2,6;55500;55500;0,000;55500;0;;34,5;16,0;14,0;3,271;3,261;1505,8;;-178,4;0;-1148,8;-2251,1;-3402,9;-5899,6;-8218,5;-6887,0;0;98,0;4;1;0;0;"D";30,0
2022-11-07 09:25:53;-36.81973;-73.062496;8;89.2;510.6;0.0;;;;;27100.0;-0,3;2,2;2,0;54500;54500;0,000;54500;0;;6,9;16,0;14,0;3,31;3,306;1142,3;;-146,8;0;-1145,1;-2246,5;-3384,2;-5875,9;-8160,7;-6832,2;0;98,0;4;1;0;0;"D";75,0
2022-11-07 09:24:53;-36.818073;-73.058549;12;89.2;510.2;24.0;;;;;27100.0;-0,2;1,9;1,7;55000;55000;0,000;55000;0;;101,6;16,0;14,0;3,24;3,22;959,3;;-99,3;0;;;;;;;0;98,0;4;1;0;0;"D";69,0
2022-11-07 09:23:53;-36.818404;-73.058662;11;89.2;510.1;10.0;;;;;27100.0;-0,2;1,7;1,5;59500;59500;0,000;59500;0;;2,4;16,0;14,0;3,308;3,303;885,3;;-99,3;;-1142,8;-2243,0;-3368,4;-5855,8;-8105,3;-6792,2;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:23:51;-36.818464;-73.058799;12;89.2;510.1;16.0;;;;;27100.0;-0,2;1,7;1,5;59500;59500;0,000;59500;0;;-10,5;16,0;14,0;3,32;3,316;884,6;;-99,2;;-1142,8;-2243,0;-3368,4;-5855,8;-8105,3;-6792,2;1;98,0;4;1;0;0;"N";0,0
2022-11-07 09:23:33;-36.818996;-73.06005;11;89.6;510.0;37.0;;;;;27100.0;-0,2;1,6;1,5;56500;56500;0,000;56500;0;;-5,7;16,0;14,0;3,31;3,305;835,2;;-85,0;0;-1141,0;-2240,4;-3354,6;-5841,6;-8074,0;-6762,7;0;98,0;4;0;0;0;"D";0,0
2022-11-07 09:22:33;-36.821262;-73.061069;11;89.6;509.6;16.0;;;;;27100.0;-0,1;1,2;1,1;55500;55500;0,000;55500;0;;13,3;16,0;14,0;3,304;3,298;620,6;;-76,8;0;-1141,0;-2240,3;-3352,7;-5839,3;-8071,6;-6762,7;0;98,0;4;1;0;0;"D";23,0
2022-11-07 09:21:33;-36.823369;-73.059736;7;89.6;509.4;26.0;;;;;27100.0;-0,1;1,0;0,9;56000;56000;0,000;56000;0;;-0,6;16,0;14,0;3,311;3,307;520,1;;-58,8;0;-1139,7;-2238,3;-3341,9;-5829,0;-8046,0;-6739,2;0;98,0;4;1;0;0;"D";0,0
2022-11-07 09:20:33;-36.824909;-73.058709;8;89.6;509.2;0.0;;;;;27100.0;-0,1;0,8;0,6;55000;55000;0,000;55000;0;;2,0;16,0;14,0;3,315;3,31;389,3;;-58,3;;-1139,7;-2238,3;-3341,9;-5829,0;-8046,0;-6739,2;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:19:33;-36.824704;-73.055539;11;90.0;508.8;2.0;;;;;27100.0;0,0;0,4;0,3;55500;55500;0,000;55500;0;;1,9;16,0;14,0;3,319;3,315;189,4;;-16,8;;-1138,9;-2236,6;-3331,9;-5820,6;-8023,7;-6725,7;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:18:33;-36.824511;-73.05506;12;90.0;508.8;24.0;;;;;27100.0;0,0;0,3;0,3;54500;54500;0,000;54500;0;;11,6;16,0;14,0;3,306;3,299;174,1;;-11,1;0;-1138,9;-2236,0;-3330,6;-5818,2;-8019,3;-6718,2;0;98,0;4;1;0;0;"D";16,0
2022-11-07 09:17:33;-36.824069;-73.052997;18;90.0;508.6;0.0;;;;;27100.0;0,0;0,1;0,1;55000;55000;0,000;55000;0;;1,9;16,0;14,0;3,322;3,317;35,9;;-0,5;;-1138,7;-2235,6;-3329,7;-5816,4;-8016,5;-6713,5;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:16:35;-36.824069;-73.052997;18;90.0;508.6;0.0;;;;;27100.0;0,0;0,0;0,0;59500;59500;0,000;59500;0;;2,0;16,0;14,0;3,321;3,317;21,5;;-0,5;;-1138,7;-2235,6;-3329,7;-5816,4;-8016,5;-6713,5;1;98,0;4;1;0;0;"N";0,0
2022-11-07 09:15:48;-36.824439;-73.05268;10;90.0;508.5;0.0;;;;;27100.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;1,3;16,0;14,0;3,323;3,319;1,8;;0,0;;-1138,7;-2235,6;-3329,7;-5816,3;-8016,2;-6713,4;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:15:33;-36.824439;-73.05268;10;90.0;508.5;0.0;;;;;;0,0;0,0;0,0;58000;58000;0,000;58000;0;;0,0;16,0;14,0;3,317;3,312;0,0;;0,0;0;-1138,7;-2235,6;-3329,7;-5816,3;-8016,2;-6713,4;0;98,0;4;0;0;0;"N";0,0
2022-11-07 09:12:37;-36.824469;-73.052657;9;90.0;508.5;5.0;;;;;27100.0;-0,1;1,3;1,2;58000;58000;0,000;58000;0;;2,7;16,0;14,0;3,315;3,311;648,1;;-34,1;;-1140,6;-2240,0;-3333,5;-5825,0;-8035,7;-6728,0;1;98,0;4;0;0;0;"N";0,0
2022-11-07 09:12:04;-36.825268;-73.052123;10;90.0;508.4;9.0;;;;;27100.0;-0,1;1,2;1,1;57500;57500;0,000;57500;0;;19,5;16,0;14,0;3,31;3,305;616,9;;-33,6;0;-1140,6;-2240,0;-3333,5;-5824,6;-8035,7;-6727,9;0;98,0;4;0;0;0;"D";63,0
2022-11-07 09:11:04;-36.82463;-73.049066;6;90.4;508.1;0.0;;;;;27100.0;0,0;0,9;0,9;56500;56500;0,000;56500;0;;2,1;16,0;14,0;3,316;3,312;476,1;;-23,0;;-1139,5;-2237,7;-3331,2;-5819,8;-8024,2;-6718,7;0;98,0;4;0;0;0;"D";0,0
2022-11-07 09:10:04;-36.823798;-73.046794;8;90.4;507.9;15.0;;;;;27100.0;0,0;0,7;0,7;57000;57000;0,000;57000;0;;38,4;16,0;14,0;3,292;3,282;361,2;;-15,8;0;-1139,5;-2237,5;-3330,7;-5818,6;-8022,2;-6715,8;0;98,0;4;1;0;0;"D";52,0
2022-11-07 09:09:04;-36.825972;-73.045388;12;90.4;507.6;0.0;;;;;27100.0;0,0;0,5;0,5;56000;56000;0,000;56000;0;;2,4;16,0;14,0;3,319;3,315;242,8;;-10,7;;-1138,7;-2235,6;-3329,7;-5816,3;-8016,2;-6713,4;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:08:04;-36.827145;-73.04578;11;90.4;507.4;10.0;;;;;27100.0;0,0;0,3;0,3;56500;56500;0,000;56500;0;;1,5;16,0;14,0;3,322;3,317;156,8;;-8,8;;-1138,7;-2233,8;-3329,0;-5814,5;-8011,9;-6712,9;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:07:04;-36.828171;-73.048243;15;90.4;507.2;15.0;;;;;27100.0;0,0;0,1;0,1;55500;55500;0,000;55500;0;;-6,0;16,0;14,0;3,326;3,322;71,3;;-0,5;;-1138,1;-2232,1;-3328,6;-5813,4;-8008,3;-6712,9;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:06:04;-36.828792;-73.049465;9;90.8;507.0;0.0;;;;;27100.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;2,3;16,0;14,0;3,327;3,322;0,4;;0,0;;-1138,1;-2232,1;-3328,5;-5813,1;-8008,3;-6712,9;1;98,0;4;1;0;0;"D";0,0
2022-11-07 09:05:55;-36.828792;-73.049465;9;90.8;507.0;0.0;;;;;;0,0;0,0;0,0;58000;59500;0,000;58000;0;;0,0;16,0;14,0;3,321;3,317;0,0;;0,0;0;-1138,1;-2232,1;-3328,5;-5813,1;-8008,3;-6712,9;0;98,0;4;0;0;0;"N";0,0
2022-11-07 08:49:28;-36.828792;-73.049465;9;90.8;507.0;0.0;;;;;27100.0;0,0;0,8;0,8;56000;59000;0,000;56000;0;;2,0;16,0;14,0;3,321;3,316;397,9;;-8,8;;-1138,2;-2232,4;-3329,2;-5814,7;-8010,7;-6716,4;1;98,0;4;0;0;0;"N";0,0
2022-11-07 08:48:28;-36.82882;-73.049485;6;90.8;507.0;1.0;;;;;27100.0;0,0;0,7;0,7;55000;58000;0,000;55000;0;;2,0;16,0;14,0;3,317;3,313;379,7;;-8,8;;-1138,2;-2232,4;-3329,2;-5814,7;-8010,7;-6716,4;1;98,0;4;0;0;0;"N";0,0
2022-11-07 08:48:04;-36.829555;-73.049342;19;90.8;506.9;18.0;;;;;27100.0;0,0;0,6;0,6;56000;59000;0,000;56000;0;;24,8;16,0;14,0;3,3;3,292;333,2;;-3,1;0;-1138,1;-2232,2;-3328,9;-5814,0;-8009,1;-6713,5;0;98,0;4;0;0;0;"D";35,0
2022-11-07 08:47:04;-36.830335;-73.047889;32;90.8;506.7;24.0;;;;;27100.0;0,0;0,5;0,5;56500;59500;0,000;56500;0;;22,3;16,0;14,0;3,299;3,291;246,5;;0,0;0;-1138,1;-2232,1;-3328,5;-5813,1;-8008,3;-6712,9;0;98,0;4;0;0;0;"D";28,0
2022-11-07 08:46:04;-36.830073;-73.047468;24;90.8;506.7;0.0;;;;;27100.0;0,0;0,3;0,3;55500;58500;0,000;55500;0;;1,9;16,0;14,0;3,323;3,318;172,7;;0,0;;-1138,1;-2232,1;-3328,5;-5813,1;-8008,3;-6712,9;1;98,0;4;0;0;0;"D";0,0
2022-11-07 08:45:04;-36.829717;-73.047678;21;90.8;506.6;0.0;;;;;27100.0;0,0;0,3;0,3;56000;59000;0,000;56000;0;;3,0;16,0;14,0;3,322;3,318;133,4;;0,0;;-1138,1;-2232,1;-3328,5;-5813,1;-8008,3;-6712,9;1;98,0;4;1;0;0;"D";0,0
2022-11-07 08:44:30;-36.829696;-73.047707;19;90.8;506.6;1.0;;;;;27100.0;0,0;0,2;0,2;55500;55500;0,000;55500;0;;2,5;16,0;14,0;3,322;3,317;121,8;;0,0;;-1138,1;-2232,1;-3328,5;-5813,1;-8008,3;-6712,9;1;98,0;4;1;0;0;"N";0,0
2022-11-07 08:44:05;-36.829181;-73.048085;13;90.8;506.5;0.0;;;;;27100.0;0,0;0,2;0,2;55000;55000;0,000;55000;0;;2,5;16,0;14,0;3,322;3,318;93,1;;0,0;;;;;;;;1;98,0;4;1;0;0;"D";0,0
2022-11-07 08:43:05;-36.828667;-73.048452;19;90.8;506.5;0.0;;;;;27100.0;0,0;0,1;0,1;55500;55500;0,000;55500;0;;2,5;16,0;14,0;3,323;3,319;53,4;;0,0;;-1138,1;-2232,1;-3328,5;-5813,1;-8008,3;-6712,9;1;98,0;4;1;0;0;"D";0,0
2022-11-07 08:42:05;-36.828548;-73.049143;17;91.2;506.4;0.0;;;;;27100.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;3,0;16,0;14,0;3,328;3,324;0,1;;0,0;;-1138,1;-2232,1;-3328,5;-5813,1;-8008,3;-6712,9;1;98,0;4;1;1;0;"D";0,0
2022-11-07 08:42:03;-36.828548;-73.049143;17;91.2;506.4;0.0;;;;;27100.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;16,0;14,0;3,328;3,324;0,0;;0,0;;;;;;;;1;98,0;4;1;1;0;"N";0,0
2022-11-07 08:42:02;-36.828548;-73.049143;17;91.2;506.4;0.0;;;;;27000.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;16,0;14,0;3,328;3,324;0,0;;0,0;;;;;;;;1;98,0;4;0;0;0;"D";0,0
2022-11-07 08:12:47;-36.828621;-73.0491;24;91.2;506.4;2.0;;;;;27100.0;0,0;0,5;0,5;56000;56000;0,000;56000;0;;1,9;16,0;14,0;3,319;3,314;257,7;;-20,3;;-1138,4;-2232,7;-3330,0;-5816,1;-8014,8;-6719,4;1;98,0;4;0;1;0;"N";0,0
2022-11-07 08:12:42;-36.828621;-73.0491;24;91.2;506.4;0.0;;;;;27100.0;0,0;0,5;0,5;56000;56000;0,000;56000;0;;2,5;16,0;14,0;3,318;3,314;255,0;;-20,3;;;;;;;;1;98,0;4;1;1;0;"N";0,0
2022-11-07 08:12:28;-36.828624;-73.049102;24;91.2;506.4;0.0;;;;;27100.0;0,0;0,5;0,4;58500;58500;0,000;58500;0;;2,2;16,0;14,0;3,319;3,314;247,2;;-20,3;;-1138,4;-2232,7;-3330,0;-5816,1;-8014,8;-6719,4;1;98,0;4;0;1;0;"N";0,0
2022-11-07 08:12:15;-36.828723;-73.049465;27;91.2;506.4;18.0;;;;;27100.0;0,0;0,5;0,4;55500;55500;0,000;55500;0;;0,8;16,0;14,0;3,316;3,312;244,7;;-18,4;0;-1138,4;-2232,1;-3328,5;-5813,1;-8008,3;-6712,9;1;98,0;4;1;1;0;"D";0,0
2022-11-07 08:11:15;-36.82979;-73.049036;36;91.2;506.2;0.0;;;;;27100.0;0,0;0,3;0,2;56000;56000;0,000;56000;0;;1,9;16,0;14,0;3,32;3,315;132,4;;-9,8;;-1138,1;-2231,6;-3327,3;-5810,5;-8002,3;-6707,0;1;98,0;4;1;1;0;"D";0,0
2022-11-07 08:11:11;-36.82979;-73.049036;36;91.2;506.2;0.0;;;;;27100.0;0,0;0,3;0,2;54500;54500;0,000;54500;0;;2,1;16,0;14,0;3,319;3,315;131,0;;-9,8;;-1138,1;-2231,6;-3327,3;-5810,5;-8002,3;-6707,0;1;98,0;4;1;1;0;"N";0,0
2022-11-07 08:09:43;-36.828656;-73.048452;72;91.2;506.0;0.0;;;;;27100.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;16,0;14,0;3,326;3,322;0,1;;0,0;;;;;;;;1;98,0;4;1;1;0;"D";0,0
2022-11-07 07:54:11;-36.828656;-73.048452;72;91.2;506.0;0.0;;;;;27100.0;0,0;0,0;0,0;59000;56500;0,000;56500;0;;2,2;16,0;14,0;3,319;3,315;14,8;;0,0;;-1138,0;-2231,4;-3326,8;-5809,4;-8000,5;-6702,6;1;98,0;4;1;1;0;"N";0,0
2022-11-07 07:53:37;-36.828536;-73.048447;-4;91.2;506.0;0.0;;;;;27100.0;0,0;0,0;0,0;4453;59999;0,000;4453;0;;1,4;16,0;14,0;3,322;3,317;0,1;;0,0;;-1138,0;-2231,4;-3326,8;-5809,4;-8000,5;-6702,6;1;98,0;4;1;1;0;"R";0,0
2022-11-07 07:53:29;-36.828536;-73.048447;-4;91.2;506.0;0.0;;;;;;0,0;0,0;0,0;59000;58500;0,000;58500;0;;0,0;16,0;14,0;3,315;3,31;0,0;;0,0;0;-1138,0;-2231,4;-3326,8;-5809,4;-8000,5;-6702,6;0;98,0;4;0;0;0;"N";0,0
2022-11-07 07:48:31;-36.828536;-73.048447;-4;91.2;506.0;1.0;;;;;27100.0;-0,4;8,2;7,8;57500;57000;0,000;57000;1;;2,6;16,0;14,0;3,313;3,308;4141,6;;-212,5;;-1143,0;-2240,1;-3336,9;-5849,2;-8049,0;-6778,5;1;98,0;4;0;1;0;"N";0,0
2022-11-07 07:48:22;-36.828536;-73.048447;-4;91.2;506.0;0.0;;;;;27100.0;-0,4;8,1;7,7;56000;55500;0,000;55500;1;;2,5;16,0;14,0;3,313;3,308;4135,1;;-212,5;;-1143,0;-2240,1;-3336,9;-5849,2;-8049,0;-6778,5;1;98,0;4;1;1;0;"R";0,0
2022-11-07 07:48:18;-36.828517;-73.048448;-4;91.2;506.0;2.0;;;;;27100.0;-0,4;8,1;7,7;54500;59500;0,000;54500;1;;2,6;16,0;14,0;3,312;3,307;4133,8;;-212,5;;-1143,0;-2240,1;-3336,9;-5849,2;-8049,0;-6778,5;1;98,0;4;1;1;0;"N";0,0
2022-11-07 07:46:38;-36.826173;-73.046306;2;91.2;505.5;20.0;;;;;27100.0;-0,4;7,9;7,5;58500;58000;0,000;58000;1;;20,5;16,0;14,0;3,295;3,287;3985,4;;-209,9;0;-1138,0;-2222,8;-3316,8;-5769,9;-8000,5;-6778,5;0;98,0;4;1;1;0;"D";25,0
2022-11-07 07:45:38;-36.825128;-73.043882;2;91.6;505.3;5.0;;;;;27100.0;-0,4;7,6;7,2;57500;57000;0,000;57000;1;;2,6;16,0;14,0;3,312;3,307;3833,4;;-198,7;;-1133,1;-2214,3;-3307,0;-5730,9;-7952,5;-6702,6;1;98,0;4;1;1;0;"D";0,0
2022-11-07 07:44:38;-36.824117;-73.041773;14;91.6;505.1;14.0;;;;;27100.0;-0,4;7,3;6,9;58000;57500;0,000;57500;1;;26,1;16,0;14,0;3,305;3,298;3683,4;;-183,8;0;-1128,3;-2206,1;-3297,8;-5694,1;-7907,4;-6630,5;0;98,0;4;1;1;0;"D";44,0
2022-11-07 07:43:38;-36.823338;-73.042222;11;91.6;505.0;19.0;;;;;27100.0;-0,3;7,2;6,8;57000;56500;0,000;56500;1;;11,4;16,0;14,0;3,301;3,295;3632,1;;-178,9;0;-1124,4;-2199,3;-3289,9;-5659,0;-7865,5;-6564,5;0;98,0;4;1;1;0;"D";17,0
2022-11-07 07:42:38;-36.822113;-73.043029;13;91.6;504.8;11.0;;;;;27100.0;-0,3;7,0;6,6;57500;57000;0,000;57000;1;;4,8;16,0;14,0;3,311;3,306;3523,5;;-178,7;0;-1124,4;-2199,3;-3289,9;-5659,0;-7825,9;-6564,5;0;98,0;4;1;0;0;"D";9,0
2022-11-07 07:41:38;-36.821926;-73.04318;9;92.0;504.8;2.0;;;;;27100.0;-0,3;6,9;6,5;56500;56000;0,000;56000;1;;5,5;16,0;14,0;3,312;3,307;3485,3;;-178,7;0;;;;;;;0;98,0;4;0;0;0;"D";21,0
2022-11-07 07:40:38;-36.820268;-73.04419;10;92.0;504.6;0.0;;;;;27100.0;-0,3;6,7;6,4;57000;56500;0,000;56500;1;;2,0;16,0;14,0;3,312;3,307;3398,1;;-176,0;;-1120,6;-2192,7;-3282,7;-5659,0;-7825,9;-6564,5;1;98,0;4;0;1;0;"D";0,0
2022-11-07 07:39:38;-36.819824;-73.043783;11;92.0;504.5;0.0;;;;;27100.0;-0,3;6,6;6,2;56000;55500;0,000;55500;1;;2,0;16,0;14,0;3,31;3,305;3325,1;;-172,8;;-1120,6;-2192,6;-3282,3;-5658,4;-7824,8;-6563,4;1;98,0;4;0;1;0;"D";0,0
2022-11-07 07:38:38;-36.818055;-73.039425;9;92.0;504.1;47.0;;;;;27100.0;-0,3;6,3;6,1;56500;56000;0,000;56000;1;;51,0;16,0;14,0;3,264;3,252;3190,7;;-130,6;0;-1117,0;-2187,9;-3276,1;-5624,9;-7786,4;-6499,1;0;98,0;4;0;1;0;"D";45,0
