fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-11 09:42:40;-36.781815;-73.086832;4;88.0;833.9;0.0;;;;;26700.0;-0,2;3,8;3,6;58000;58000;0,000;58000;0;;0,5;20,0;18,0;3,317;3,313;1937,4;;-122,3;;-3938,6;-5649,7;-10529,6;-18751,0;-26943,6;-33538,0;1;98,0;9;0;0;0;"D";0,0
2022-11-11 09:42:04;-36.781815;-73.086832;4;88.0;833.9;0.0;;;;;26700.0;-0,2;3,8;3,6;57500;56000;0,000;56000;0;;0,8;20,0;18,0;3,317;3,313;1934,2;;-122,3;;-3938,6;-5649,7;-10529,6;-18751,0;-26943,6;-33538,0;1;98,0;9;0;0;0;"N";0,0
2022-11-11 09:41:04;-36.781815;-73.086832;4;88.0;833.9;0.0;;;;;26700.0;-0,2;3,8;3,6;56500;56500;0,000;56500;0;;1,8;20,0;18,0;3,314;3,31;1928,8;;-122,3;;-3938,6;-5649,7;-10529,6;-18751,0;-26943,6;-33538,0;1;98,0;9;0;0;0;"N";0,0
2022-11-11 09:41:02;-36.781815;-73.086832;4;88.0;833.9;0.0;;;;;26700.0;-0,2;3,8;3,6;56500;55000;0,000;55000;0;;0,5;20,0;18,0;3,315;3,311;1928,3;;-122,3;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-11 09:40:14;-36.781815;-73.086832;4;88.0;833.9;0.0;;;;;26700.0;-0,2;3,8;3,6;58500;57000;0,000;57000;0;;0,4;20,0;18,0;3,313;3,308;1924,6;;-122,3;0;-3938,6;-5649,7;-10529,6;-18751,0;-26943,6;-33538,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 09:39:14;-36.781815;-73.086832;4;88.0;833.9;0.0;;;;;26700.0;-0,2;3,8;3,5;57500;57500;0,000;57500;0;;1,1;20,0;18,0;3,307;3,303;1919,9;;-122,3;;-3938,6;-5649,7;-10529,6;-18751,0;-26943,6;-33538,0;1;98,0;9;0;0;0;"N";0,0
2022-11-11 09:39:09;-36.781816;-73.086832;4;88.0;833.9;0.0;;;;;26700.0;-0,2;3,8;3,5;57500;56000;0,000;56000;0;;1,3;20,0;18,0;3,306;3,302;1919,1;;-122,3;;-3938,6;-5649,7;-10529,6;-18751,0;-26943,6;-33538,0;1;98,0;9;0;0;0;"D";0,0
2022-11-11 09:38:09;-36.782003;-73.089849;5;88.4;833.3;54.0;;;;;26700.0;-0,1;3,3;3,2;56500;56500;0,000;56500;0;;108,0;20,0;18,0;3,236;3,22;1664,3;;-55,3;0;-3937,6;-5649,1;-10528,2;-18749,2;-26939,4;-33484,7;0;98,0;9;0;0;0;"D";44,0
2022-11-11 09:37:09;-36.782837;-73.086123;10;88.4;832.7;71.0;;;;;26700.0;0,0;2,8;2,8;57000;55500;0,000;55500;0;;70,2;20,0;18,0;3,249;3,238;1425,6;;-14,0;0;;;;;;;0;98,0;9;0;0;0;"D";35,0
2022-11-11 09:35:09;-36.779621;-73.075259;-1;89.6;830.9;29.0;;;;;26700.0;0,0;0,6;0,6;56500;55000;0,000;55000;0;;-1,1;20,0;18,0;3,321;3,317;314,4;;-8,9;0;;;;;;;0;98,0;9;0;0;0;"D";0,0
2022-11-11 09:33:09;-36.777157;-73.075806;1;89.6;830.4;0.0;;;;;26700.0;0,0;0,2;0,2;56000;59999;0,000;56000;0;;0,7;20,0;18,0;3,328;3,324;110,0;;-0,9;;-3937,2;-5647,9;-10525,8;-18745,5;-26931,5;-33459,4;1;98,0;9;0;0;0;"D";0,0
2022-11-11 09:33:00;-36.777157;-73.075806;1;89.6;830.4;0.0;;;;;27100.0;0,0;0,2;0,2;59999;49029;0,000;49029;0;;1,1;20,0;18,0;3,328;3,324;108,3;;-0,9;0;;;;;;;0;98,0;0;1;0;0;"N";0,0
2022-11-11 09:32:00;-36.777123;-73.075809;1;89.6;830.4;6.0;;;;;27100.0;0,0;0,2;0,2;57000;59999;0,000;57000;0;;3,1;20,0;18,0;3,326;3,322;95,1;;-0,9;;-3937,2;-5647,9;-10525,8;-18745,5;-26931,5;-33459,4;1;98,0;0;1;0;0;"N";0,0
2022-11-11 09:30:59;-36.777369;-73.077276;7;89.6;830.3;11.0;;;;;26700.0;0,0;0,1;0,1;56000;56000;0,000;56000;0;;21,4;20,0;18,0;3,316;3,311;53,9;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"D";19,0
2022-11-11 09:29:59;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,1;0,1;55000;55000;0,000;55000;0;;1,0;20,0;18,0;3,33;3,326;28,2;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"D";0,0
2022-11-11 09:28:59;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,3;20,0;18,0;3,331;3,327;18,1;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"D";0,0
2022-11-11 09:28:32;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;56500;56500;0,000;56500;0;;0,0;20,0;18,0;3,331;3,327;17,4;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-11 09:27:32;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,2;20,0;18,0;3,331;3,327;15,3;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 09:26:32;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;0,3;20,0;18,0;3,331;3,327;13,1;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 09:25:32;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,4;20,0;18,0;3,331;3,327;10,9;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 09:24:32;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,3;20,0;18,0;3,331;3,327;8,6;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 09:23:32;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;54500;54500;0,000;54500;0;;0,4;20,0;18,0;3,331;3,327;6,0;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 09:22:32;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,2;20,0;18,0;3,331;3,327;3,8;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 09:21:32;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;59500;59500;0,000;59500;0;;0,2;20,0;18,0;3,331;3,327;1,8;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 09:20:32;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;;0,0;0,0;0,0;56500;57000;0,000;56500;0;;0,0;20,0;18,0;3,33;3,326;0,0;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 08:49:33;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,1;0,1;56000;56500;0,000;56000;0;;0,4;20,0;18,0;3,33;3,326;65,9;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 08:48:33;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,1;0,1;55000;55500;0,000;55000;0;;0,3;20,0;18,0;3,33;3,326;63,4;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 08:47:33;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,1;0,1;55500;56000;0,000;55500;0;;0,3;21,0;18,0;3,33;3,326;60,5;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 08:46:33;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,1;0,1;54500;55000;0,000;54500;0;;1,3;21,0;18,0;3,328;3,324;57,4;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 08:45:48;-36.777389;-73.077445;2;89.6;830.3;0.0;;;;;26700.0;0,0;0,1;0,1;56500;48526;0,000;48526;0;;1,2;21,0;18,0;3,329;3,324;41,7;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"R";0,0
2022-11-11 08:45:45;-36.77739;-73.077442;3;89.6;830.3;1.0;;;;;26700.0;0,0;0,1;0,1;56500;56500;0,000;56500;0;;2,0;21,0;18,0;3,328;3,324;40,8;;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-11 08:45:39;-36.777412;-73.077431;4;89.6;830.3;0.0;;;;;26700.0;0,0;0,1;0,1;55000;55000;0,000;55000;0;;1,6;21,0;18,0;3,328;3,324;38,6;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 08:45:20;-36.777412;-73.077431;4;89.6;830.3;0.0;;;;;26700.0;0,0;0,1;0,1;57500;57500;0,000;57500;0;;1,4;21,0;18,0;3,329;3,325;28,8;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 08:45:13;-36.777412;-73.077431;4;89.6;830.3;0.0;;;;;26700.0;0,0;0,1;0,1;56000;56000;0,000;56000;0;;1,5;21,0;18,0;3,329;3,325;26,3;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 08:45:00;-36.777403;-73.077418;4;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;58500;58500;0,000;58500;0;;1,8;21,0;18,0;3,33;3,325;18,1;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 08:44:55;-36.777403;-73.077418;4;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;58500;58500;0,000;58500;0;;0,3;21,0;18,0;3,33;3,326;16,4;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"D";0,0
2022-11-11 08:43:59;-36.777403;-73.077418;4;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;0,2;21,0;18,0;3,33;3,326;14,7;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 08:42:59;-36.777396;-73.077413;4;89.6;830.3;0.0;;;;;26700.0;0,0;0,0;0,0;58000;58000;0,000;58000;0;;1,0;21,0;18,0;3,33;3,326;12,5;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 08:42:34;-36.777231;-73.077062;7;89.6;830.2;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;0,4;21,0;18,0;3,331;3,327;1,3;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"D";0,0
2022-11-11 08:26:59;-36.777217;-73.077012;10;89.6;830.2;0.0;;;;;26700.0;0,0;0,0;0,0;57500;57500;0,000;57500;0;;1,2;21,0;19,0;3,33;3,325;6,8;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 08:26:47;-36.777217;-73.077012;10;89.6;830.2;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;21,0;19,0;3,331;3,327;0,0;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"D";0,0
2022-11-11 08:26:40;-36.777217;-73.077012;10;89.6;830.2;0.0;;;;;;0,0;0,0;0,0;59000;59000;0,000;59000;0;;0,0;21,0;19,0;3,327;3,323;0,0;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 07:35:42;-36.777208;-73.076974;10;89.6;830.2;2.0;;;;;26700.0;0,0;0,0;0,0;57500;57500;0,000;57500;0;;1,5;21,0;19,0;3,327;3,322;10,6;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 07:35:27;-36.777143;-73.076795;7;89.6;830.2;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;1,9;21,0;19,0;3,328;3,324;0,1;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"D";0,0
2022-11-11 07:35:20;-36.777143;-73.076795;7;89.6;830.2;0.0;;;;;;0,0;0,0;0,0;56000;56000;0,000;56000;0;;0,0;21,0;19,0;3,327;3,323;0,0;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 07:33:45;-36.777143;-73.076795;7;89.6;830.2;2.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;1,2;21,0;19,0;3,327;3,323;5,4;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 07:33:32;-36.777133;-73.076755;5;89.6;830.2;0.0;;;;;26700.0;0,0;0,0;0,0;43267;44733;0,000;43267;0;;0,0;21,0;19,0;3,328;3,324;0,0;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"D";0,0
2022-11-11 07:32:55;-36.777122;-73.076733;4;89.6;830.2;2.0;;;;;26700.0;0,0;0,0;0,0;59500;59500;0,000;59500;0;;1,2;21,0;19,0;3,326;3,322;23,0;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 07:32:35;-36.776968;-73.076337;4;90.0;830.2;0.0;;;;;26700.0;0,0;0,0;0,0;56500;56500;0,000;56500;0;;0,8;21,0;19,0;3,328;3,324;2,7;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"D";0,0
2022-11-11 07:32:31;-36.776968;-73.076337;4;90.0;830.2;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,5;21,0;19,0;3,328;3,324;2,3;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 07:32:29;-36.776968;-73.076337;4;90.0;830.2;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,5;21,0;19,0;3,328;3,324;2,1;;0,0;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;1;98,0;9;0;0;0;"D";0,0
2022-11-11 07:04:42;-36.776968;-73.076337;4;90.0;830.2;0.0;;;;;;0,0;0,0;0,0;56500;55500;0,000;55500;0;;0,0;22,0;19,0;3,317;3,312;0,0;;0,0;0;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33459,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 06:42:09;-36.776968;-73.076337;4;90.0;830.2;0.0;;;;;;-0,2;11,2;11,0;58500;57500;0,000;57500;1;;4,4;22,0;19,0;3,315;3,31;5641,4;;-105,4;0;-3940,0;-5649,4;-10532,9;-18757,9;-26967,6;-33481,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 06:41:09;-36.776968;-73.076337;4;90.0;830.2;0.0;;;;;;-0,2;11,1;10,9;59000;58000;0,000;58000;1;;4,4;22,0;20,0;3,314;3,309;5603,3;;-105,4;0;-3940,0;-5649,4;-10532,9;-18757,9;-26967,6;-33481,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 06:40:09;-36.776968;-73.076337;4;90.0;830.2;0.0;;;;;;-0,2;11,0;10,8;58000;57000;0,000;57000;1;;4,4;22,0;20,0;3,312;3,307;5565,3;;-105,4;0;-3940,0;-5649,4;-10532,9;-18757,9;-26967,6;-33481,2;0;98,0;9;0;0;0;"N";0,0
2022-11-11 06:39:09;-36.77697;-73.076298;4;90.0;830.2;4.0;;;;;;-0,2;10,9;10,7;58500;57500;0,000;57500;1;;6,3;22,0;20,0;3,308;3,303;5526,4;;-105,4;;-3940,0;-5649,4;-10532,9;-18757,9;-26967,6;-33481,2;1;98,0;9;0;0;0;"N";0,0
2022-11-11 06:38:13;-36.777355;-73.075735;2;90.0;830.1;24.0;;;;;;-0,2;10,8;10,6;59000;58000;0,000;58000;1;;-12,8;22,0;20,0;3,318;3,314;5452,7;;-103,9;;-3940,0;-5649,4;-10532,9;-18757,9;-26967,6;-33459,2;1;98,0;9;0;0;0;"D";0,0
2022-11-11 06:37:13;-36.780617;-73.076846;3;90.0;829.7;49.0;;;;;;-0,2;10,5;10,3;58000;57000;0,000;57000;1;;-12,7;22,0;20,0;3,315;3,31;5285,4;;-82,7;;-3937,2;-5647,9;-10525,7;-18745,3;-26931,2;-33438,6;1;98,0;9;0;0;0;"D";0,0
2022-11-11 06:36:13;-36.792267;-73.069786;9;90.4;828.3;91.0;;;;;;0,0;9,4;9,3;58500;57500;0,000;57500;1;;106,0;22,0;20,0;3,241;3,225;4737,9;;-23,1;0;-3935,0;-5646,9;-10519,5;-18735,9;-26904,1;-33424,7;0;98,0;9;0;0;0;"D";50,0
2022-11-11 06:35:13;-36.799167;-73.057988;23;91.2;826.9;81.0;;;;;;0,0;8,2;8,1;57500;56500;0,000;56500;1;;73,0;22,0;20,0;3,258;3,244;4121,5;;-23,0;0;-3935,0;-5646,9;-10519,5;-18735,9;-26904,1;-33424,7;0;98,0;9;0;0;0;"D";34,0
2022-11-11 06:34:13;-36.800696;-73.043115;17;92.0;825.5;80.0;;;;;;0,0;6,6;6,5;58000;57000;0,000;57000;1;;93,1;22,0;20,0;3,245;3,231;3313,4;;-16,3;0;-3935,0;-5646,9;-10519,5;-18735,9;-26904,1;-33424,7;0;98,0;9;0;0;0;"D";40,0
2022-11-11 06:33:13;-36.808685;-73.0309;12;92.8;824.1;82.0;;;;;;0,0;5,0;4,9;57000;56000;0,000;56000;1;;143,5;22,0;19,0;3,225;3,207;2503,3;;-16,3;0;-3935,0;-5646,9;-10519,5;-18735,9;-26904,1;-33424,7;0;98,0;9;0;0;0;"D";62,0
2022-11-11 06:32:13;-36.816408;-73.017918;9;93.2;822.6;82.0;;;;;;0,0;3,4;3,4;57500;56500;0,000;56500;1;;70,4;22,0;19,0;3,258;3,247;1721,9;;-14,5;0;-3935,0;-5646,9;-10519,5;-18735,9;-26904,1;-33424,7;0;98,0;9;0;0;0;"D";28,0
2022-11-11 06:31:13;-36.820006;-73.001808;9;94.0;821.1;79.0;;;;;;0,0;1,6;1,6;56500;55500;0,000;55500;1;;184,5;21,0;19,0;3,204;3,18;818,1;;-10,9;0;-3935,0;-5646,9;-10519,5;-18735,9;-26904,1;-33424,7;0;98,0;9;0;0;0;"D";78,0
2022-11-11 06:30:13;-36.821255;-72.995805;8;94.8;820.5;10.0;;;;;27100.0;0,0;0,4;0,4;57000;56000;0,000;56000;0;;3,0;21,0;19,0;3,325;3,32;222,4;;-10,9;0;-3935,0;-5646,9;-10519,5;-18735,9;-26904,1;-33424,7;0;98,0;2;1;0;0;"D";0,0
2022-11-11 06:29:13;-36.821499;-72.996283;9;94.8;820.4;0.0;;;;;26700.0;0,0;0,4;0,3;56000;59000;0,000;56000;0;;2,0;21,0;19,0;3,326;3,322;186,8;;-10,9;;-3935,0;-5646,9;-10519,5;-18735,9;-26904,1;-33424,7;1;98,0;9;0;0;0;"D";0,0
2022-11-11 06:28:13;-36.821499;-72.996283;9;94.8;820.4;0.0;;;;;26700.0;0,0;0,3;0,3;56500;58000;0,000;56500;0;;2,1;21,0;19,0;3,325;3,321;167,8;;-10,9;;-3935,0;-5646,9;-10519,5;-18735,9;-26904,1;-33424,7;1;98,0;9;0;0;0;"D";0,0
2022-11-11 06:27:13;-36.822021;-72.997881;11;94.8;820.2;19.0;;;;;26700.0;0,0;0,2;0,2;55500;58500;0,000;55500;0;;1,0;21,0;19,0;3,324;3,32;125,8;;-0,1;0;-3935,0;-5646,7;-10517,8;-18732,6;-26898,5;-33424,7;0;98,0;9;0;0;0;"D";0,0
2022-11-11 06:26:13;-36.821571;-72.998832;6;94.8;820.1;0.0;;;;;26700.0;0,0;0,0;0,0;56000;57500;0,000;56000;0;;0,3;21,0;19,0;3,33;3,326;0,9;;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-11 06:25:50;-36.821571;-72.998832;6;94.8;820.1;0.0;;;;;;0,0;0,0;0,0;56500;56500;0,000;56500;0;;0,0;22,0;19,0;3,329;3,325;0,0;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-11 06:16:07;-36.821571;-72.998832;6;94.8;820.1;0.0;;;;;26700.0;0,0;0,0;0,0;54500;54500;0,000;54500;0;;0,4;22,0;19,0;3,329;3,325;21,7;;0,0;0;-3935,0;-5646,7;-10517,8;-18732,6;-26898,5;-33424,7;0;98,0;9;0;0;0;"N";0,0
2022-11-11 06:15:07;-36.821571;-72.998832;6;94.8;820.1;3.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;2,4;22,0;19,0;3,327;3,323;17,4;;0,0;;-3935,0;-5646,7;-10517,8;-18732,6;-26898,5;-33424,7;1;98,0;9;0;0;0;"N";0,0
2022-11-11 06:15:00;-36.82157;-72.998832;5;94.8;820.1;1.0;;;;;26700.0;0,0;0,0;0,0;57500;57500;0,000;57500;0;;2,2;22,0;19,0;3,327;3,322;12,8;;0,0;;-3935,0;-5646,7;-10517,8;-18732,6;-26898,5;-33424,7;1;98,0;9;0;0;0;"N";0,0
2022-11-11 06:14:44;-36.821475;-72.998974;7;94.8;820.1;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,4;22,0;19,0;3,33;3,326;0,0;;0,0;;-3935,0;-5646,7;-10517,8;-18732,6;-26898,5;-33424,7;1;98,0;9;0;0;0;"D";0,0
2022-11-11 06:14:37;-36.821463;-72.998912;5;94.8;820.1;0.0;;;;;;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,0;22,0;20,0;3,317;3,312;0,0;;0,0;0;-3935,0;-5646,7;-10517,8;-18732,6;-26898,5;-33424,7;0;98,0;9;0;0;0;"N";0,0
2022-11-11 05:25:51;-36.821463;-72.998912;5;94.8;820.1;0.0;;;;;26700.0;0,0;10,7;10,7;55000;55000;0,000;55000;0;;1,8;22,0;20,0;3,316;3,312;5421,7;;-10,8;;-3935,2;-5647,0;-10518,3;-18733,4;-26900,1;-33431,0;1;98,0;9;0;0;0;"N";0,0
2022-11-11 05:25:20;-36.82145;-72.998828;5;94.8;820.0;0.0;;;;;26700.0;0,0;10,7;10,6;54500;54500;0,000;54500;0;;1,3;22,0;20,0;3,316;3,311;5407,4;;-10,8;;-3935,2;-5647,0;-10518,3;-18733,4;-26900,1;-33431,0;1;98,0;9;0;0;0;"R";0,0
2022-11-11 05:24:34;-36.821445;-72.998827;5;94.8;820.0;0.0;;;;;26700.0;0,0;10,6;10,6;56500;56500;0,000;56500;0;;1,9;22,0;20,0;3,313;3,308;5399,0;;-10,8;;-3935,2;-5647,0;-10518,3;-18733,4;-26900,1;-33431,0;1;98,0;9;0;0;0;"N";0,0
2022-11-11 05:24:01;-36.822015;-72.998835;10;94.8;820.0;1.0;;;;;26700.0;0,0;10,6;10,6;56000;56000;0,000;56000;0;;2,1;22,0;20,0;3,31;3,305;5388,2;;-10,8;;-3935,2;-5647,0;-10518,3;-18732,6;-26900,1;-33431,0;1;98,0;9;0;0;0;"D";0,0
2022-11-11 05:23:01;-36.820767;-72.99958;4;95.2;819.5;86.0;;;;;26700.0;0,0;10,4;10,4;56500;56500;0,000;56500;0;;34,2;22,0;20,0;3,276;3,269;5258,5;;0,0;0;-3935,0;-5646,7;-10517,8;-18731,9;-26898,5;-33424,7;0;98,0;9;0;0;0;"D";49,0
2022-11-11 05:22:01;-36.817266;-73.015952;10;96.0;818.1;91.0;;;;;26700.0;0,0;8,8;8,8;55500;55500;0,000;55500;0;;106,8;22,0;20,0;3,242;3,225;4446,2;;0,0;0;-3935,0;-5646,7;-10517,8;-18731,9;-26898,5;-33424,7;0;98,0;9;0;0;0;"D";74,0
2022-11-11 05:21:01;-36.809622;-73.029435;12;96.8;816.8;88.0;;;;;26700.0;0,0;7,0;7,0;56000;56000;0,000;56000;0;;73,5;22,0;20,0;3,262;3,252;3567,8;;0,0;0;-3935,0;-5646,7;-10517,8;-18731,9;-26898,5;-33424,7;0;98,0;9;0;0;0;"D";61,0
2022-11-11 05:20:01;-36.801958;-73.042126;9;97.2;815.4;91.0;;;;;26700.0;0,0;5,7;5,7;55000;55000;0,000;55000;0;;64,6;22,0;20,0;3,266;3,256;2895,6;;0,0;0;-3935,0;-5646,7;-10517,8;-18731,9;-26898,5;-33424,7;0;98,0;9;0;0;0;"D";60,0
2022-11-11 05:19:01;-36.799525;-73.05589;19;98.0;814.0;75.0;;;;;26700.0;0,0;4,2;4,2;55500;55500;0,000;55500;0;;131,4;22,0;20,0;3,234;3,217;2160,3;;0,0;0;-3935,0;-5646,7;-10517,8;-18731,9;-26898,5;-33424,7;0;98,0;9;0;0;0;"D";77,0
